Timestamp,SystemLatency
1777323461431,26.2381
1777323461457,26.2986
1777323461484,25.6027
1777323461533,25.2033
1777323461560,25.3693
1777323461587,25.1676
1777323461634,25.0480
1777323461661,25.4879
1777323461687,25.3614
1777323461733,25.8727
1777323461760,26.7288
1777323461786,26.9848
1777323461834,26.6224
1777323461860,26.6894
1777323461887,26.1581
1777323461935,26.6146
1777323461961,27.5980
1777323461987,27.4424
1777323462014,27.1230
1777323462061,26.7893
1777323462087,27.1519
1777323462113,26.7857
1777323462163,26.2308
1777323462190,26.6903
1777323462216,26.5109
1777323462265,26.6946
1777323462292,27.3237
1777323462318,27.4869
1777323462365,28.0374
1777323462392,28.9517
1777323462419,28.8563
1777323462445,28.5726
1777323462493,28.8313
1777323462520,28.8948
1777323462547,28.5990
1777323462595,28.7884
1777323462622,29.2072
1777323462650,29.0259
1777323462677,28.7168
1777323462724,28.3453
1777323462752,28.0056
1777323462777,27.4454
1777323462824,27.2219
1777323462850,27.6382
1777323462876,27.9522
1777323462924,28.4855
1777323462952,28.6545
1777323463001,28.9102
1777323463029,29.6841
1777323463055,30.4373
1777323463082,30.4095
1777323463108,30.2429
1777323463155,30.5632
1777323463184,30.5438
1777323463211,30.9446
1777323463238,30.6922
1777323463285,30.3964
1777323463312,30.0114
1777323463339,29.5879
1777323463387,28.7452
1777323463413,28.3082
1777323463439,28.5054
1777323463487,28.8819
1777323463515,28.9125
1777323463543,28.7940
1777323463570,28.6473
1777323463615,28.4638
1777323463641,28.3265
1777323463667,28.1281
1777323463715,27.9162
1777323463742,28.3829
1777323463769,28.1797
1777323463815,27.9485
1777323463842,28.3482
1777323463869,28.1402
1777323463916,27.4795
1777323463943,27.0471
1777323463969,26.5232
1777323464017,26.2045
1777323464044,24.7388
1777323464070,24.3823
1777323464095,24.2835
1777323464143,24.4903
1777323464169,24.4151
1777323464195,24.1343
1777323464243,23.6580
1777323464268,23.9859
1777323464294,23.6547
1777323464341,23.1047
1777323464368,23.5036
1777323464395,23.3623
1777323464444,22.8902
1777323464470,22.7053
1777323464498,22.5565
1777323464546,22.1300
1777323464573,22.4942
1777323464600,22.7948
1777323464627,22.5941
1777323464676,22.3156
1777323464702,22.9132
1777323464728,23.2176
1777323464777,23.2946
1777323464805,23.8070
1777323464832,23.8764
1777323464977,24.8638
1777323464999,25.1496
1777323465041,24.8857
1777323465063,24.7598
1777323465105,24.5966
1777323465127,24.9143
1777323465170,24.8207
1777323465192,24.8162
1777323465234,25.1623
1777323465279,25.1749
1777323465301,25.5488
1777323465322,26.0706
1777323465365,26.1510
1777323465408,26.8729
1777323465430,27.3432
1777323465473,27.2574
1777323465495,27.6469
1777323465538,27.5514
1777323465560,27.3336
1777323465603,26.9773
1777323465625,27.0290
1777323465668,27.0894
1777323465690,26.8764
1777323465733,26.5683
1777323465755,26.7522
1777323465799,26.8966
1777323465821,26.6201
1777323465864,26.9063
1777323465906,26.9430
1777323465929,26.8819
1777323465972,26.8498
1777323465994,25.6742
1777323466037,25.6992
1777323466059,25.5503
1777323466102,25.8420
1777323466126,26.0583
1777323466169,26.0347
1777323466191,26.2441
1777323466234,26.0604
1777323466256,25.9783
1777323466629,25.6994
1777323467003,82.5303
1777323467026,108.0486
1777323467049,102.2238
1777323467092,106.0997
1777323467115,101.9876
1777323467159,100.6340
1777323467181,101.0146
1777323467224,104.8620
1777323467267,104.5358
1777323467289,107.0187
1777323467333,103.0449
1777323467355,96.0577
1777323467398,90.4971
1777323467421,87.2967
1777323467464,82.4307
1777323467487,79.9697
1777323467530,76.1788
1777323467553,74.2133
1777323467597,71.1829
1777323467620,69.0189
1777323467663,63.8949
1777323467686,62.6155
1777323467729,60.7923
1777323467752,59.3722
1777323467774,58.1435
1777323467818,57.0346
1777323467841,55.8694
1777323467884,54.1504
1777323467907,53.2387
1777323467950,51.7758
1777323467973,51.3164
1777323468016,35.9743
1777323468060,24.8208
1777323468083,25.6214
1777323468126,25.7161
1777323468149,26.0251
1777323468192,26.0584
1777323468215,26.3868
1777323468259,26.2382
1777323468282,26.3939
1777323468325,26.6440
1777323468348,26.3984
1777323468371,26.0229
1777323468415,25.8303
1777323468438,25.8422
1777323468482,25.5987
1777323468505,25.5556
1777323468551,25.5854
1777323468574,25.8942
1777323468619,25.4529
1777323468642,25.3931
1777323468686,24.9336
1777323468709,24.7557
1777323468753,24.5347
1777323468776,24.9811
1777323468820,24.8893
1777323468844,24.8773
1777323468888,25.2673
1777323468911,25.4514
1777323468955,25.7387
1777323468978,26.1375
1777323469001,26.1289
1777323469049,25.7121
1777323469072,25.8313
1777323469117,25.3738
1777323469140,25.1786
1777323469184,25.1172
1777323469207,24.9461
1777323469251,24.9940
1777323469276,25.4599
1777323469321,25.4657
1777323469344,25.6695
1777323469375,25.4161
1777323469400,25.8128
1777323469445,25.3795
1777323469494,25.9247
1777323469518,26.1640
1777323469541,26.1667
1777323469586,25.8223
1777323469609,25.9036
1777323469633,25.5941
1777323469683,25.3232
1777323469707,25.9023
1777323469752,25.9829
1777323469776,25.8713
1777323469799,25.5594
1777323469843,25.5343
1777323469867,25.3940
1777323469912,25.2310
1777323469936,25.5410
1777323469981,25.3507
1777323470005,25.3079
1777323470029,25.6475
1777323470073,24.8714
1777323470125,25.0362
1777323470149,25.9192
1777323470173,26.1244
1777323470197,25.7907
1777323470242,25.6537
1777323470266,25.3916
1777323470312,24.9769
1777323470337,24.5155
1777323470361,24.1900
1777323470406,23.9876
1777323470430,24.2980
1777323470474,24.1043
1777323470498,23.9062
1777323470543,23.3796
1777323470567,23.6893
1777323470612,23.5056
1777323470636,24.0559
1777323470660,24.5436
1777323470704,24.0957
1777323470749,23.9371
1777323470773,24.4281
1777323470797,24.2724
1777323470842,24.4634
1777323470867,24.5805
1777323470892,24.5748
1777323470944,24.0526
1777323470969,23.9529
1777323470995,24.1377
1777323471042,23.8687
1777323471067,24.4127
1777323471092,24.3028
1777323471137,24.0391
1777323471161,23.1109
1777323471206,23.7437
1777323471231,24.4641
1777323471255,24.4381
1777323471300,24.2945
1777323471427,24.7820
1777323471448,28.1164
1777323471468,28.2023
1777323471510,27.7090
1777323471532,28.2944
1777323471575,27.9403
1777323471596,27.9815
1777323471638,27.2519
1777323471660,27.1682
1777323471702,27.2996
1777323471744,26.9463
1777323471766,27.2546
1777323471809,26.4698
1777323471830,27.0090
1777323471873,26.6955
1777323471895,26.7982
1777323471937,27.0468
1777323471959,26.9592
1777323472002,26.7786
1777323472024,26.5545
1777323472068,26.1724
1777323472090,26.2884
1777323472133,26.5675
1777323472176,26.5320
1777323472198,26.2718
1777323472241,25.7293
1777323472263,25.6586
1777323472306,25.9623
1777323472328,26.0796
1777323472370,25.5682
1777323472392,25.4242
1777323472435,25.2240
1777323472457,22.5344
1777323472500,22.3731
1777323472522,22.7964
1777323472566,22.6039
1777323472588,22.4144
1777323472631,22.8251
1777323472674,23.3968
1777323472700,24.0490
1777323472723,23.5730
1777323472766,23.6421
1777323472789,23.6183
1777323472832,23.4247
1777323472855,23.5172
1777323472899,23.6149
1777323472922,24.1346
1777323472966,24.0801
1777323472988,24.2152
1777323473033,24.3959
1777323473056,24.7311
1777323473099,24.3781
1777323473122,24.7240
1777323473166,24.0973
1777323473188,23.9327
1777323473232,23.8965
1777323473254,23.6692
1777323473300,23.7387
1777323473323,23.8618
1777323473368,24.1495
1777323473391,24.1426
1777323473434,24.4892
1777323473457,24.5179
1777323473501,24.6317
1777323473524,24.6122
1777323473568,24.7272
1777323473591,24.9479
1777323473613,24.9085
1777323473658,25.2717
1777323473681,24.6746
1777323473725,24.0830
1777323473750,24.3930
1777323473795,24.2138
1777323473818,24.3742
1777323473862,24.2733
1777323473886,24.2682
1777323473930,24.3496
1777323473954,24.4810
1777323473998,24.7072
1777323474022,24.9044
1777323474046,24.5602
1777323474091,24.1868
1777323474114,24.6441
1777323474158,24.6913
1777323474182,24.5763
1777323474226,24.7596
1777323474249,24.6128
1777323474294,24.8849
1777323474318,25.0662
1777323474362,24.7851
1777323474385,25.0150
1777323474409,25.0425
1777323474454,24.7888
1777323474477,24.7629
1777323474522,24.7743
1777323474546,25.2873
1777323474591,24.8956
1777323474617,24.9800
1777323474641,24.7862
1777323474686,24.5756
1777323474710,25.0863
1777323474754,24.8640
1777323474778,25.0418
1777323474827,25.0253
1777323474851,25.2167
1777323474875,24.9559
1777323474919,25.0174
1777323474943,25.0334
1777323474988,24.9502
1777323475017,24.7865
1777323475042,24.7829
1777323475089,24.6790
1777323475113,24.4753
1777323475137,24.7613
1777323475182,24.6325
1777323475206,24.6461
1777323475252,25.2924
1777323475278,25.8190
1777323475302,25.4246
1777323475348,24.7929
1777323475373,25.0034
1777323475418,24.6457
1777323475442,24.9517
1777323475487,24.8662
1777323475511,24.8902
1777323475535,24.6363
1777323475580,24.5669
1777323475604,24.6797
1777323475648,24.5503
1777323475673,25.2408
1777323475719,24.9123
1777323475743,25.1702
1777323475768,25.2291
1777323475814,24.9603
1777323475839,24.9650
1777323475885,25.3513
1777323475910,26.0815
1777323475935,25.8260
1777323475983,25.2926
1777323476010,25.3469
1777323476037,25.0270
1777323476064,24.9733
1777323476119,24.9316
1777323476146,25.0821
1777323476173,25.3449
1777323476198,25.0590
1777323476244,24.7319
1777323476270,24.3282
1777323476297,24.1019
1777323476344,24.5522
1777323476371,24.5319
1777323476397,24.3578
1777323476444,24.2359
1777323476471,24.3434
1777323476516,24.4069
1777323476542,25.1854
1777323476570,25.3098
1777323476597,25.3450
1777323476644,25.0970
1777323476670,25.5747
1777323476696,25.2659
1777323476743,25.1093
1777323476769,25.0436
1777323476794,25.1850
1777323476841,25.1473
1777323476867,25.2643
1777323476892,25.1861
1777323476924,24.1804
1777323476954,25.0352
1777323476982,25.3720
1777323477010,25.4796
1777323477038,25.7220
1777323477065,26.2298
1777323477092,26.8300
1777323477120,26.9338
1777323477148,26.8715
1777323477175,27.3503
1777323477204,28.2985
1777323477232,29.1794
1777323477258,29.1612
1777323477287,29.5268
1777323477315,29.2677
1777323477348,29.5410
1777323477377,29.7398
1777323477404,30.5182
1777323477432,30.9067
1777323477461,31.1815
1777323477489,31.3799
1777323477519,31.4116
1777323477547,31.0368
1777323477582,31.7926
1777323477611,32.5587
1777323477639,33.0152
1777323477668,33.1370
1777323477697,33.4936
1777323477726,33.9690
1777323477853,33.9327
1777323477890,37.0153
1777323477912,42.7954
1777323477933,42.7487
1777323477954,42.6697
1777323477976,43.0697
1777323477997,43.2181
1777323478019,42.8339
1777323478040,42.7822
1777323478062,42.3218
1777323478083,42.0082
1777323478105,42.0087
1777323478127,41.9834
1777323478149,41.8828
1777323478173,41.6114
1777323478195,41.3130
1777323478217,41.2582
1777323478239,40.8702
1777323478261,40.7309
1777323478283,40.9239
1777323478305,40.6186
1777323478327,40.3672
1777323478349,40.1145
1777323478371,39.4036
1777323478393,38.9938
1777323478415,39.1400
1777323478442,38.8742
1777323478464,38.7130
1777323478487,38.5717
1777323478509,38.4378
1777323478532,38.0574
1777323478555,37.8366
1777323478577,37.2476
1777323478600,36.9033
1777323478623,36.5343
1777323478646,36.1662
1777323478669,35.8466
1777323478692,35.2196
1777323478714,34.9381
1777323478736,34.8046
1777323478759,34.8212
1777323478780,34.7394
1777323478803,34.4419
1777323478826,34.3155
1777323478848,33.9959
1777323478871,32.8101
1777323478895,27.3588
1777323478921,27.7154
1777323478951,27.9404
1777323478975,28.0794
1777323478998,27.5037
1777323479042,27.1901
1777323479065,27.3288
1777323479088,27.2172
1777323479110,27.1346
1777323479135,27.1778
1777323479157,27.4288
1777323479180,27.3118
1777323479203,27.2770
1777323479227,27.1580
1777323479250,26.6994
1777323479273,26.8201
1777323479296,26.5553
1777323479319,26.5587
1777323479342,26.6540
1777323479365,26.5509
1777323479389,26.9044
1777323479412,26.7082
1777323479437,26.6520
1777323479461,26.4849
1777323479492,26.4797
1777323479516,26.8459
1777323479539,27.2335
1777323479564,27.4503
1777323479588,27.0865
1777323479619,26.9311
1777323479642,27.1104
1777323479665,27.6052
1777323479693,27.6024
1777323479717,28.7680
1777323479741,28.8385
1777323479764,29.0272
1777323479791,28.6305
1777323479819,28.6753
1777323479842,28.9028
1777323479870,29.0597
1777323479895,29.3953
1777323479919,28.8853
1777323479943,28.3269
1777323479967,28.1891
1777323479991,27.8197
1777323480014,28.3410
1777323480038,28.4325
1777323480061,28.4396
1777323480093,28.6236
1777323480117,28.8411
1777323480142,28.8621
1777323480166,28.3601
1777323480190,28.6220
1777323480214,28.7135
1777323480246,28.8338
1777323480270,29.2626
1777323480316,29.7517
1777323480341,30.1496
1777323480365,30.3183
1777323480390,30.2973
1777323480415,30.2210
1777323480439,30.2824
1777323480464,30.4730
1777323480510,30.3511
1777323480534,30.5060
1777323480558,30.1851
1777323480583,30.2148
1777323480608,30.1080
1777323480632,30.0561
1777323480664,29.3484
1777323480689,29.6567
1777323480737,29.7871
1777323480761,29.6230
1777323480786,29.4652
1777323480811,29.7091
1777323480837,29.4908
1777323480862,29.2094
1777323480886,29.2823
1777323480931,29.4739
1777323480961,30.1311
1777323480987,30.2420
1777323481012,30.6048
1777323481038,29.9726
1777323481063,29.7382
1777323481089,29.4885
1777323481114,29.6145
1777323481160,29.7445
1777323481402,30.2724
1777323481424,42.6928
1777323481445,42.5874
1777323481467,43.0144
1777323481488,42.0819
1777323481510,41.4982
1777323481533,41.5744
1777323481555,41.0923
1777323481576,41.6604
1777323481598,40.5133
1777323481619,40.8128
1777323481641,41.1280
1777323481663,40.9984
1777323481684,40.5596
1777323481706,40.1684
1777323481727,39.3055
1777323481749,38.8950
1777323481771,38.8943
1777323481793,38.7033
1777323481815,39.6542
1777323481837,38.8794
1777323481864,38.7914
1777323481885,38.6743
1777323481907,38.5241
1777323481929,38.0852
1777323481953,37.4511
1777323481975,37.2725
1777323481997,37.2713
1777323482019,37.2052
1777323482041,37.5646
1777323482063,37.5318
1777323482085,37.5909
1777323482107,37.4928
1777323482131,37.2635
1777323482158,36.9386
1777323482180,36.4195
1777323482203,35.5412
1777323482225,35.4335
1777323482248,34.9873
1777323482271,34.9200
1777323482294,34.7194
1777323482316,34.4786
1777323482339,34.1723
1777323482361,33.9409
1777323482384,33.8538
1777323482407,33.6860
1777323482429,25.2919
1777323482452,25.1569
1777323482474,25.3994
1777323482497,25.3859
1777323482523,25.6321
1777323482545,26.2203
1777323482568,26.2410
1777323482591,26.3289
1777323482614,26.2570
1777323482639,26.1941
1777323482662,26.1500
1777323482685,26.0820
1777323482734,26.0010
1777323482763,26.5954
1777323482786,26.7376
1777323482809,26.4589
1777323482832,26.3650
1777323482855,26.4348
1777323482878,26.2322
1777323482904,26.1981
1777323482927,26.8072
1777323482950,27.2210
1777323482972,27.3811
1777323482995,27.4020
1777323483018,27.1398
1777323483041,26.9098
1777323483064,27.0570
1777323483087,27.1288
1777323483110,27.3556
1777323483133,27.6805
1777323483156,27.2758
1777323483179,26.7593
1777323483202,26.7848
1777323483226,27.1546
1777323483249,27.3126
1777323483272,27.0808
1777323483295,26.9793
1777323483319,27.1264
1777323483363,27.5648
1777323483387,27.8504
1777323483415,27.5254
1777323483439,27.3969
1777323483463,27.7685
1777323483488,27.7770
1777323483511,27.7585
1777323483557,27.1257
1777323483581,27.4031
1777323483606,27.6497
1777323483630,27.7300
1777323483653,27.7536
1777323483677,27.7843
1777323483701,27.8301
1777323483767,28.0780
1777323483791,28.4817
1777323483816,28.7208
1777323483840,28.8029
1777323483864,28.6397
1777323483999,28.6093
1777323484039,29.3666
1777323484061,32.2853
1777323484083,32.3439
1777323484105,32.0865
1777323484126,31.7544
1777323484148,32.0373
1777323484170,32.3939
1777323484195,32.2828
1777323484217,32.2453
1777323484239,32.2341
1777323484261,32.0796
1777323484288,31.9393
1777323484310,32.2085
1777323484331,32.4179
1777323484353,32.3777
1777323484375,32.2013
1777323484397,32.1871
1777323484419,32.1432
1777323484442,32.3990
1777323484464,32.5132
1777323484486,32.1688
1777323484507,32.0036
1777323484530,31.7837
1777323484552,31.6883
1777323484575,31.3288
1777323484597,31.2907
1777323484619,31.3127
1777323484641,31.7714
1777323484663,31.4079
1777323484685,31.3318
1777323484707,31.1763
1777323484729,31.0825
1777323484751,30.8332
1777323484799,29.9316
1777323484821,30.1745
1777323484843,30.3448
1777323484893,30.5681
1777323484915,30.8665
1777323484937,30.6441
1777323484959,30.4395
1777323484982,30.3442
1777323485005,30.1946
1777323485027,29.1333
1777323485050,28.9548
1777323485072,26.6708
1777323485094,26.4638
1777323485118,26.4357
1777323485140,26.8621
1777323485165,26.7992
1777323485194,27.0086
1777323485217,27.2717
1777323485239,27.5688
1777323485261,27.3103
1777323485283,27.6909
1777323485312,27.6997
1777323485335,27.8827
1777323485358,27.6818
1777323485381,27.3090
1777323485404,27.3326
1777323485433,27.2089
1777323485456,27.5578
1777323485479,27.8419
1777323485507,27.5769
1777323485530,27.9185
1777323485554,27.8895
1777323485577,27.9713
1777323485601,27.8516
1777323485624,28.0113
1777323485649,27.7840
1777323485673,27.9087
1777323485696,27.8827
1777323485719,28.1881
1777323485742,28.2971
1777323485766,28.6502
1777323485899,28.7905
1777323485956,34.8692
1777323485978,35.1088
1777323486001,34.9658
1777323486023,35.1884
1777323486044,35.5973
1777323486066,35.2647
1777323486087,35.4025
1777323486109,35.1164
1777323486130,35.0809
1777323486157,34.9241
1777323486178,34.8658
1777323486200,34.4431
1777323486222,34.4291
1777323486244,34.7223
1777323486270,34.7790
1777323486292,34.7988
1777323486314,34.7918
1777323486336,34.3630
1777323486358,34.2814
1777323486380,34.4400
1777323486402,34.2510
1777323486429,34.5696
1777323486451,33.9441
1777323486474,33.8135
1777323486496,33.9604
1777323486519,33.5409
1777323486541,33.4894
1777323486574,33.5897
1777323486597,33.6860
1777323486619,33.7476
1777323486642,33.6070
1777323486664,33.9900
1777323486693,34.0290
1777323486716,34.1829
1777323486738,34.0333
1777323486760,33.7642
1777323486793,33.6362
1777323486815,33.8892
1777323486842,33.8526
1777323486864,34.1557
1777323486887,33.9476
1777323486910,33.7414
1777323486933,33.0278
1777323486955,32.7562
1777323486977,28.1482
1777323487002,28.2768
1777323487024,28.4307
1777323487046,28.4742
1777323487068,28.3095
1777323487090,28.5761
1777323487112,28.6721
1777323487134,28.7992
1777323487156,28.6012
1777323487199,28.4673
1777323487222,28.8247
1777323487244,28.5874
1777323487411,29.4761
1777323487496,30.6794
1777323487564,36.5758
1777323487586,39.0844
1777323487647,39.7363
1777323487669,41.7202
1777323487691,42.1096
1777323487712,41.6371
1777323487734,41.6165
1777323487777,42.2711
1777323487799,42.1705
1777323487820,41.5738
1777323487842,41.4191
1777323487864,40.9113
1777323487913,42.3489
1777323487962,44.0368
1777323488004,44.5256
1777323488026,44.4800
1777323488047,44.9214
1777323488072,45.4115
1777323488094,45.3241
1777323488116,45.7979
1777323488142,45.9355
1777323488166,46.3368
1777323488188,47.0556
1777323488210,48.0207
1777323488231,48.5590
1777323488257,47.7345
1777323488279,48.0605
1777323488301,47.2821
1777323488324,46.9477
1777323488348,46.5011
1777323488376,46.2881
1777323488399,45.9746
1777323488420,44.5043
1777323488446,42.8480
1777323488489,42.6239
1777323488511,42.5009
1777323488534,42.2198
1777323488558,41.8568
1777323488587,38.1018
1777323488615,36.5155
1777323488637,35.9978
1777323488658,35.7436
1777323488683,35.4515
1777323488706,34.3767
1777323488747,34.3999
1777323488770,35.2916
1777323488792,35.3284
1777323488814,35.4252
1777323488836,35.5239
1777323488859,35.4812
1777323488881,35.5912
1777323488904,35.3055
1777323488927,35.4719
1777323488950,34.9713
1777323488973,34.8802
1777323488996,34.5743
1777323489019,34.1485
1777323489042,34.0439
1777323489068,34.1012
1777323489090,34.2401
1777323489113,34.1662
1777323489135,34.4437
1777323489160,34.3208
1777323489192,34.7986
1777323489216,35.1199
1777323489242,34.7455
1777323489265,34.9833
1777323489288,35.4954
1777323489332,35.2378
1777323489362,35.2084
1777323489385,35.0126
1777323489409,34.8518
1777323489437,34.9392
1777323489460,35.4041
1777323489486,35.0773
1777323489510,34.9499
1777323489535,34.5373
1777323489559,35.1038
1777323489583,35.1009
1777323489607,34.6584
1777323489637,34.1529
1777323489666,34.4638
1777323489690,34.8757
1777323489713,35.0034
1777323489757,35.0797
1777323489784,34.0116
1777323489807,33.5703
1777323489830,33.7211
1777323489853,33.7056
1777323489877,33.8459
1777323489904,33.9006
1777323489927,33.7801
1777323489971,33.2180
1777323489998,33.1287
1777323490021,33.6262
1777323490045,33.7266
1777323490068,33.4011
1777323490092,32.9405
1777323490122,32.8123
1777323490166,32.2951
1777323490192,32.2495
1777323490216,31.8981
1777323490239,31.7320
1777323490263,31.7139
1777323490286,31.3167
1777323490310,31.2704
1777323490334,31.0241
1777323490357,31.0142
1777323490401,31.2675
1777323490425,31.7408
1777323490449,31.6445
1777323490473,31.3216
1777323490497,31.4915
1777323490521,32.0531
1777323490544,32.1638
1777323490589,31.6662
1777323490613,32.2604
1777323490637,33.1202
1777323490661,32.9131
1777323490685,32.7076
1777323490710,32.3368
1777323490734,32.2599
1777323490759,32.0587
1777323490783,31.9881
1777323490812,32.1308
1777323490836,32.5138
1777323490869,33.3859
1777323490897,33.5215
1777323490922,33.3412
1777323490946,33.5892
1777323490971,33.2940
1777323491001,33.0358
1777323491026,33.1951
1777323491057,33.2059
1777323491082,34.2719
1777323491107,34.2833
1777323491132,34.3976
1777323491157,34.2912
1777323491182,33.7441
1777323491214,33.6384
1777323491239,34.4135
1777323491266,34.5744
1777323491290,35.6590
1777323491315,35.4387
1777323491340,35.2751
1777323491364,35.6515
1777323491389,35.3153
1777323491413,34.8449
1777323491480,34.6852
1777323491505,36.6743
1777323491536,36.4237
1777323491561,36.3600
1777323491588,36.1668
1777323491857,35.7904
1777323491881,44.4139
1777323491991,48.3450
1777323492013,51.0184
1777323492034,50.9821
1777323492056,50.1346
1777323492078,48.5996
1777323492100,49.2983
1777323492124,49.2125
1777323492146,48.5066
1777323492168,48.9202
1777323492190,47.6452
1777323492214,47.4048
1777323492239,46.8458
1777323492261,46.4708
1777323492283,45.5573
1777323492305,44.6879
1777323492327,45.0762
1777323492349,45.1581
1777323492371,44.9631
1777323492394,45.1083
1777323492416,45.1768
1777323492438,44.6504
1777323492460,44.0348
1777323492482,43.6095
1777323492504,42.9491
1777323492526,41.4784
1777323492548,40.9769
1777323492575,41.2573
1777323492602,41.2781
1777323492624,41.4773
1777323492646,40.9863
1777323492669,40.2784
1777323492691,39.9234
1777323492714,39.1146
1777323492736,39.0045
1777323492764,38.8603
1777323492786,38.9774
1777323492814,38.7940
1777323492842,38.8869
1777323492864,38.8697
1777323492887,29.2344
1777323492909,29.2845
1777323492934,29.3278
1777323492961,29.3801
1777323492984,29.4946
1777323493006,29.3475
1777323493028,28.4180
1777323493052,28.4223
1777323493078,28.9456
1777323493101,29.1810
1777323493124,29.1332
1777323493147,28.8505
1777323493170,28.9978
1777323493193,29.5068
1777323493216,29.6516
1777323493239,29.6899
1777323493265,29.5333
1777323493295,29.6928
1777323493318,29.8315
1777323493341,29.5328
1777323493365,29.8222
1777323493499,29.7710
1777323493550,31.9679
1777323493581,37.2003
1777323493603,37.3956
1777323493625,37.3891
1777323493646,37.9641
1777323493668,38.4520
1777323493699,38.2016
1777323494215,48.8787
1777323496371,675.0222
1777323497514,2564.2571
1777323498423,2583.9048
1777323499476,2335.4278
1777323500446,2023.8778
1777323501323,1928.8952
1777323501935,1996.2000
1777323501956,1581.4286
1777323501979,1169.5492
1777323502000,756.0545
1777323502021,627.7783
1777323502042,490.9295
1777323502063,407.8096
1777323502084,349.8384
1777323502105,305.5563
1777323502126,270.9618
1777323502158,251.1857
1777323502179,234.9191
1777323502227,202.4200
1777323502248,189.0373
1777323502269,181.7748
1777323502290,171.5673
1777323502312,159.4250
1777323502334,152.1066
1777323502355,130.7843
1777323502379,123.5958
1777323502400,121.2999
1777323502422,117.8226
1777323502443,114.2276
1777323502464,108.9491
1777323502486,106.0986
1777323502507,103.4531
1777323502537,99.6412
1777323502564,97.3539
1777323502585,94.4249
1777323502607,92.6340
1777323502654,88.8206
1777323502675,86.3337
1777323502697,84.6280
1777323502719,82.5301
1777323502743,81.3516
1777323502776,80.3241
1777323502798,78.8719
1777323502820,76.9861
1777323502842,75.9162
1777323502864,74.5511
1777323502885,73.6331
1777323502907,72.2835
1777323502928,71.3801
1777323502953,49.4362
1777323502984,28.6467
1777323503006,29.0566
1777323503032,29.0597
1777323503055,29.5943
1777323503077,29.5607
1777323503099,29.3825
1777323503121,29.7861
1777323503143,29.4756
1777323503165,29.1967
1777323503192,29.1915
1777323503214,29.4163
1777323503239,28.8110
1777323503261,29.3933
1777323503297,29.2253
1777323503319,30.0873
1777323503346,30.4646
1777323503369,30.5248
1777323503390,30.7194
1777323503412,30.6485
1777323503444,30.4351
1777323503466,30.8249
1777323503494,31.0307
1777323503524,31.5992
1777323503547,32.1901
1777323503570,32.0210
1777323503592,31.6628
1777323503615,31.5703
1777323503637,31.6567
1777323503667,31.6039
1777323503689,31.9321
1777323503717,32.4098
1777323503739,34.0187
1777323503761,34.0779
1777323503787,34.1509
1777323503810,33.7014
1777323503832,33.5568
1777323503885,33.7562
1777323503915,34.7514
1777323503944,35.5499
1777323503966,35.7198
1777323503989,35.6443
1777323504011,35.2532
1777323504033,35.0337
1777323504055,34.6675
1777323504077,34.9218
1777323504100,34.9179
1777323504127,35.2972
1777323504149,35.5692
1777323504172,35.5052
1777323504195,35.5259
1777323504218,35.0851
1777323504249,34.8592
1777323504271,34.4530
1777323504315,34.6946
1777323504341,33.9486
1777323504364,33.9326
1777323504389,33.7381
1777323504412,34.1280
1777323504434,34.4314
1777323504457,34.2914
1777323504479,34.1209
1777323504527,33.7804
1777323504549,33.7461
1777323504572,33.9580
1777323504595,33.9245
1777323504618,33.9959
1777323504641,34.1255
1777323504665,34.2046
1777323504730,33.7379
1777323504754,32.4815
1777323504777,32.2964
1777323504800,32.1453
1777323504822,31.7786
1777323504874,32.2049
1777323504898,32.4779
1777323504925,30.7228
1777323504949,31.2333
1777323504974,30.7582
1777323504997,30.6329
1777323505022,30.3660
1777323505054,30.4141
1777323505078,30.6992
1777323505101,30.4447
1777323505125,30.5178
1777323505175,30.6282
1777323505198,32.3039
1777323505222,32.6488
1777323505246,33.2260
1777323505270,33.0781
1777323505294,32.9193
1777323505317,32.5524
1777323505340,32.4798
1777323505386,32.3941
1777323505410,34.1163
1777323505435,34.0327
1777323505459,33.9822
1777323505482,33.8355
1777323505507,33.5524
1777323505531,33.0651
1777323505556,32.6574
1777323505581,32.9874
1777323505606,32.8637
1777323505631,32.8627
1777323505656,32.6619
1777323505681,32.7708
1777323505710,32.7192
1777323505735,32.3570
1777323505761,32.2648
1777323505785,32.2548
1777323505810,32.6903
1777323505835,32.5630
1777323505867,32.4508
1777323505892,32.3074
1777323505916,31.9732
1777323505941,31.9585
1777323505970,31.7369
1777323505996,31.8350
1777323506022,32.2817
1777323506051,33.6969
1777323506081,33.9029
1777323506107,34.0335
1777323506150,33.9145
1777323506174,33.7107
1777323506220,33.7164
1777323506250,32.6636
1777323506276,33.8090
1777323506302,34.3741
1777323506328,34.3280
1777323506353,34.4418
1777323506379,34.4090
1777323506408,33.8438
1777323506433,33.6967
1777323506459,33.7923
1777323506484,33.6547
1777323506510,33.7857
1777323506536,33.6264
1777323506814,33.8497
1777323506909,41.2383
1777323506932,51.3938
1777323506954,51.5310
1777323506977,52.2854
1777323506999,50.5929
1777323507022,49.5919
1777323507045,48.4638
1777323507068,48.0802
1777323507090,47.2875
1777323507112,47.6944
1777323507135,47.1670
1777323507157,46.5910
1777323507180,45.4853
1777323507202,44.5119
1777323507224,43.7460
1777323507256,42.8779
1777323507278,41.7460
