Timestamp,Profit,CurrentTPS,CurrentTokens,TokensUsed,TransactionsUpgraded
1777266900935,123.00,2061.00,260000.00,118.66,116
1777266900957,66.00,2052.00,260000.00,61.56,59
1777266900979,130.00,2065.00,260000.00,123.26,116
1777266901005,68.00,2056.00,260000.00,65.70,59
1777266901028,62.00,2055.00,260000.00,63.70,59
1777266901050,140.00,2060.00,260000.00,123.42,116
1777266901072,64.00,2058.00,260000.00,59.56,59
1777266901098,134.00,2061.00,260000.00,121.58,116
1777266901120,69.00,2062.00,260000.00,63.70,59
1777266901142,138.00,2072.00,260000.00,121.58,116
1777266901165,70.00,2066.00,260000.00,62.32,59
1777266901187,131.00,2067.00,260000.00,124.80,116
1777266901210,63.00,2068.00,260000.00,63.70,59
1777266901233,130.00,2073.00,260000.00,122.50,116
1777266901256,75.00,2079.00,260000.00,62.32,59
1777266901279,128.00,2080.00,260000.00,121.58,116
1777266901302,70.00,2084.00,260000.00,60.94,59
1777266901324,133.00,2080.00,260000.00,122.04,116
1777266901348,136.00,2080.00,260000.00,124.64,116
1777266901373,65.00,2082.00,260000.00,61.56,59
1777266901396,127.00,2086.00,260000.00,121.88,116
1777266901419,63.00,2097.00,260000.00,65.70,59
1777266901442,140.00,2095.00,260000.00,121.88,116
1777266901465,138.00,2092.00,260000.00,122.50,118
1777266901487,59.00,2098.00,260000.00,63.70,57
1777266901510,131.00,2100.00,260000.00,122.50,118
1777266901533,76.00,2091.00,260000.00,63.70,57
1777266901556,72.00,2089.00,260000.00,63.40,59
1777266901578,135.00,2101.00,260000.00,121.42,116
1777266901601,69.00,2100.00,260000.00,65.70,59
1777266901624,63.00,2101.00,260000.00,59.56,59
1777266901647,126.00,2103.00,260000.00,124.34,116
1777266901670,63.00,2102.00,260000.00,60.94,59
1777266901693,125.00,2106.00,260000.00,123.88,116
1777266901716,54.00,2109.00,260000.00,56.80,59
1777266901739,65.00,2111.00,260000.00,59.56,57
1777266901762,131.00,2106.00,260000.00,123.88,118
1777266901785,68.00,2104.00,260000.00,60.48,57
1777266901808,131.00,2113.00,260000.00,122.96,118
1777266901831,63.00,2113.00,260000.00,60.02,57
1777266901854,128.00,2115.00,260000.00,120.20,118
1777266901881,66.00,2114.00,260000.00,61.40,57
1777266901904,130.00,2106.00,260000.00,122.04,118
1777266901927,68.00,2113.00,260000.00,62.32,57
1777266901951,134.00,2117.00,260000.00,123.42,118
1777266901974,64.00,2118.00,260000.00,60.02,57
1777266901997,134.00,2120.00,260000.00,122.96,118
1777266902020,65.00,2129.00,260000.00,61.40,57
1777266902043,138.00,2117.00,260000.00,122.96,118
1777266902066,68.00,2115.00,260000.00,59.56,57
1777266902090,128.00,2117.00,260000.00,125.26,118
1777266902116,66.00,2110.00,260000.00,60.48,57
1777266902139,68.00,2120.00,260000.00,62.02,59
1777266902162,124.00,2126.00,260000.00,118.66,116
1777266902186,68.00,2113.00,260000.00,63.86,59
1777266902209,124.00,2104.00,260000.00,119.12,116
1777266902232,69.00,2116.00,260000.00,65.70,59
1777266902255,134.00,2122.00,260000.00,123.72,116
1777266902278,70.00,2113.00,260000.00,62.48,59
1777266902302,125.00,2124.00,260000.00,118.66,116
1777266902325,71.00,2132.00,260000.00,65.70,59
1777266902348,66.00,2124.00,260000.00,62.32,59
1777266902371,141.00,2120.00,260000.00,122.96,116
1777266902394,68.00,2117.00,260000.00,61.40,59
1777266902418,131.00,2126.00,260000.00,129.40,116
1777266902445,61.00,2122.00,260000.00,63.70,59
1777266902469,137.00,2135.00,260000.00,125.72,116
1777266902492,63.00,2133.00,260000.00,59.56,59
1777266902515,127.00,2126.00,260000.00,121.12,116
1777266902540,60.00,2125.00,260000.00,60.48,59
1777266902563,146.00,2134.00,260000.00,122.96,116
1777266902586,72.00,2133.00,260000.00,60.94,59
1777266902610,125.00,2139.00,260000.00,117.90,116
1777266902634,66.00,2142.00,260000.00,60.02,59
1777266902657,67.00,2133.00,260000.00,63.24,57
1777266902680,68.00,2133.00,260000.00,63.40,59
1777266902703,129.00,2131.00,260000.00,120.50,116
1777266902727,70.00,2126.00,260000.00,62.48,59
1777266902751,134.00,2133.00,260000.00,120.96,116
1777266902774,69.00,2136.00,260000.00,60.64,59
1777266902797,125.00,2133.00,260000.00,117.28,116
1777266902821,70.00,2133.00,260000.00,65.70,59
1777266902845,65.00,2138.00,260000.00,63.70,59
1777266902868,141.00,2133.00,260000.00,124.80,116
1777266902912,128.00,2133.00,260000.00,121.88,116
1777266902936,70.00,2133.00,260000.00,62.48,59
1777266902959,73.00,2131.00,260000.00,60.94,59
1777266902983,73.00,2142.00,260000.00,60.48,57
1777266903006,68.00,2133.00,260000.00,62.02,59
1777266903029,141.00,2137.00,260000.00,121.42,116
1777266903053,72.00,2132.00,260000.00,65.70,59
1777266903082,128.00,2144.00,260000.00,122.80,116
1777266903105,68.00,2153.00,260000.00,62.48,59
1777266903129,141.00,2164.00,260000.00,121.88,116
1777266903153,68.00,2173.00,260000.00,62.94,59
1777266903177,135.00,2184.00,260000.00,122.80,116
1777266903200,75.00,2193.00,260000.00,62.94,59
1777266903226,134.00,2193.00,260000.00,121.42,116
1777266903250,69.00,2196.00,260000.00,62.94,59
1777266903273,73.00,2200.00,260000.00,63.70,59
1777266903297,142.00,2191.00,260000.00,123.42,116
1777266903320,64.00,2201.00,260000.00,63.70,59
1777266903347,67.00,2192.00,260000.00,60.02,57
1777266903370,141.00,2180.00,260000.00,120.66,118
1777266903393,68.00,2182.00,260000.00,60.94,57
1777266903417,135.00,2173.00,260000.00,122.50,118
1777266903440,64.00,2180.00,260000.00,59.10,57
1777266903464,74.00,2173.00,260000.00,65.70,59
1777266903487,130.00,2183.00,260000.00,120.96,116
1777266903511,77.00,2176.00,260000.00,63.40,59
1777266903534,65.00,2175.00,260000.00,60.02,59
1777266903557,138.00,2164.00,260000.00,123.88,116
1777266903581,63.00,2165.00,260000.00,63.70,59
1777266903604,75.00,2166.00,260000.00,62.78,57
1777266903627,145.00,2157.00,260000.00,123.88,118
1777266903651,63.00,2160.00,260000.00,61.40,57
1777266903674,64.00,2157.00,260000.00,62.48,59
1777266903698,125.00,2158.00,260000.00,119.58,116
1777266903721,69.00,2146.00,260000.00,65.70,59
1777266903745,62.00,2156.00,260000.00,58.64,59
1777266903768,139.00,2162.00,260000.00,125.26,116
1777266903792,62.00,2146.00,260000.00,63.70,59
1777266903815,130.00,2152.00,260000.00,122.96,116
1777266903839,66.00,2147.00,260000.00,61.40,59
1777266903862,64.00,2137.00,260000.00,62.32,57
1777266903885,72.00,2129.00,260000.00,62.94,59
1777266903909,139.00,2126.00,260000.00,120.96,116
1777266903932,69.00,2126.00,260000.00,62.48,59
1777266903955,57.00,2133.00,260000.00,57.26,59
1777266903979,129.00,2129.00,260000.00,122.50,116
1777266904002,63.00,2121.00,260000.00,61.40,59
1777266904026,144.00,2129.00,260000.00,124.34,116
1777266904049,70.00,2127.00,260000.00,61.86,59
1777266904072,64.00,2120.00,260000.00,63.70,57
1777266904096,70.00,2110.00,260000.00,65.70,59
1777266904119,130.00,2113.00,260000.00,118.66,116
1777266904142,78.00,2114.00,260000.00,62.94,59
1777266904165,70.00,2115.00,260000.00,61.86,59
1777266904189,126.00,2106.00,260000.00,119.74,116
1777266904213,63.00,2108.00,260000.00,59.10,59
1777266904236,67.00,2107.00,260000.00,60.48,57
1777266904259,134.00,2100.00,260000.00,125.26,118
1777266904283,58.00,2100.00,260000.00,60.02,57
1777266904306,70.00,2097.00,260000.00,62.48,59
1777266904329,136.00,2099.00,260000.00,121.42,116
1777266904353,64.00,2100.00,260000.00,60.64,59
1777266904376,68.00,2098.00,260000.00,61.86,59
1777266904400,131.00,2088.00,260000.00,122.96,116
1777266904422,64.00,2084.00,260000.00,60.48,59
1777266904446,129.00,2086.00,260000.00,124.34,116
1777266904469,59.00,2094.00,260000.00,58.64,59
1777266904492,64.00,2087.00,260000.00,63.70,57
1777266904516,75.00,2073.00,260000.00,63.86,59
1777266904539,128.00,2084.00,260000.00,121.88,116
1777266904562,62.00,2066.00,260000.00,65.70,59
1777266904585,57.00,2072.00,260000.00,59.56,59
1777266904608,130.00,2077.00,260000.00,122.96,116
1777266904631,67.00,2064.00,260000.00,63.70,59
1777266904655,66.00,2075.00,260000.00,59.10,57
1777266904678,65.00,2068.00,260000.00,65.70,59
1777266904701,135.00,2060.00,260000.00,121.88,116
1777266904724,66.00,2065.00,260000.00,65.70,59
1777266904748,131.00,2075.00,260000.00,120.50,116
1777266904771,70.00,2060.00,260000.00,63.40,59
1777266904794,68.00,2058.00,260000.00,60.02,59
1777266904818,63.00,2053.00,260000.00,60.48,57
1777266904841,64.00,2049.00,260000.00,62.48,59
1777266904865,125.00,2053.00,260000.00,117.28,116
1777266904888,63.00,2054.00,260000.00,60.64,59
1777266904911,135.00,2046.00,260000.00,120.50,116
1777266904934,71.00,2042.00,260000.00,65.70,59
1777266904958,128.00,2046.00,260000.00,121.42,116
1777266904981,65.00,2051.00,260000.00,65.70,59
1777266905004,74.00,2046.00,260000.00,63.70,59
1777266905029,130.00,2040.00,260000.00,124.34,116
1777266905052,69.00,2042.00,260000.00,60.48,59
1777266905076,141.00,2040.00,260000.00,124.34,116
1777266905099,65.00,2052.00,260000.00,60.48,59
1777266905123,65.00,2044.00,260000.00,63.70,57
1777266905146,71.00,2043.00,260000.00,65.24,59
1777266905169,142.00,2030.00,260000.00,123.26,116
1777266905193,70.00,2026.00,260000.00,62.94,59
1777266905216,67.00,2037.00,260000.00,59.56,59
1777266905240,125.00,2023.00,260000.00,122.04,116
1777266905263,72.00,2012.00,260000.00,60.94,59
1777266905287,131.00,2013.00,260000.00,129.40,116
1777266905310,68.00,2020.00,260000.00,60.94,59
1777266905333,68.00,2022.00,260000.00,63.70,57
1777266905356,73.00,2009.00,260000.00,62.02,59
1777266905379,134.00,2006.00,260000.00,119.58,116
1777266905403,69.00,2009.00,260000.00,62.94,59
1777266905426,68.00,2007.00,260000.00,60.02,59
1777266905449,136.00,2005.00,260000.00,123.42,116
1777266905476,65.00,1998.00,260000.00,59.10,59
1777266905499,128.00,2000.00,260000.00,121.12,116
1777266905522,78.00,2006.00,260000.00,62.78,59
1777266905546,133.00,2007.00,260000.00,124.34,116
1777266905569,62.00,2001.00,260000.00,63.70,59
1777266905592,78.00,2000.00,260000.00,63.24,57
1777266905615,70.00,1994.00,260000.00,62.02,59
1777266905638,72.00,2000.00,260000.00,60.48,59
1777266905661,134.00,1994.00,260000.00,120.66,116
1777266905685,64.00,1990.00,260000.00,58.18,59
1777266905709,138.00,1994.00,260000.00,122.50,116
1777266905732,54.00,1991.00,260000.00,58.64,59
1777266905755,129.00,1986.00,260000.00,122.96,116
1777266905778,70.00,1987.00,260000.00,60.48,59
1777266905801,68.00,1994.00,260000.00,63.70,57
1777266905825,64.00,1988.00,260000.00,62.02,59
1777266905847,62.00,1973.00,260000.00,58.64,59
1777266905871,142.00,1980.00,260000.00,122.04,116
1777266905894,69.00,1972.00,260000.00,62.32,59
1777266905919,69.00,1966.00,260000.00,61.86,57
1777266905942,63.00,1967.00,260000.00,61.10,59
1777266905966,139.00,1960.00,260000.00,121.42,116
1777266905989,61.00,1964.00,260000.00,62.02,59
1777266906014,145.00,1965.00,260000.00,120.96,116
1777266906037,67.00,1962.00,260000.00,63.40,59
1777266906060,70.00,1966.00,260000.00,61.86,59
1777266906083,144.00,1968.00,260000.00,125.72,116
1777266906108,62.00,1954.00,260000.00,58.18,59
1777266906132,125.00,1960.00,260000.00,122.04,116
1777266906155,79.00,1966.00,260000.00,63.70,59
1777266906178,147.00,1969.00,260000.00,122.04,116
1777266906201,71.00,1960.00,260000.00,63.24,59
1777266906227,71.00,1960.00,260000.00,60.94,57
1777266906250,74.00,1960.00,260000.00,62.02,59
1777266906273,116.00,1963.00,260000.00,116.36,116
1777266906296,67.00,1950.00,260000.00,62.48,59
1777266906320,129.00,1953.00,260000.00,121.42,116
1777266906343,67.00,1956.00,260000.00,65.70,59
1777266906366,62.00,1960.00,260000.00,58.64,59
1777266906389,131.00,1950.00,260000.00,122.96,116
1777266906412,68.00,1942.00,260000.00,60.94,59
1777266906442,140.00,1952.00,260000.00,124.80,116
1777266906465,73.00,1946.00,260000.00,63.70,59
1777266906489,135.00,1940.00,260000.00,121.58,116
1777266906512,62.00,1940.00,260000.00,61.86,59
1777266906535,136.00,1947.00,260000.00,123.42,116
1777266906559,61.00,1940.00,260000.00,58.64,59
1777266906582,144.00,1933.00,260000.00,124.80,116
1777266906606,65.00,1942.00,260000.00,60.48,59
1777266906629,75.00,1949.00,260000.00,61.40,57
1777266906652,133.00,1937.00,260000.00,123.42,118
1777266906696,132.00,1940.00,260000.00,119.74,116
1777266906720,67.00,1926.00,260000.00,63.70,59
1777266906743,131.00,1932.00,260000.00,121.58,116
1777266906767,75.00,1938.00,260000.00,62.32,59
1777266906792,77.00,1948.00,260000.00,63.70,57
1777266906816,137.00,1926.00,260000.00,122.04,118
1777266906839,62.00,1930.00,260000.00,60.94,57
1777266906865,136.00,1934.00,260000.00,124.34,118
1777266906909,127.00,1920.00,260000.00,120.66,116
1777266906932,62.00,1920.00,260000.00,59.10,59
1777266906956,132.00,1928.00,260000.00,124.34,116
1777266906979,68.00,1921.00,260000.00,59.56,59
1777266907002,63.00,1920.00,260000.00,58.64,57
1777266907026,135.00,1926.00,260000.00,123.42,118
1777266907049,65.00,1924.00,260000.00,59.10,57
1777266907072,128.00,1920.00,260000.00,122.50,118
1777266907098,59.00,1921.00,260000.00,59.56,57
1777266907122,121.00,1920.00,260000.00,121.12,118
1777266907145,62.00,1926.00,260000.00,60.48,57
1777266907168,62.00,1926.00,260000.00,63.40,59
1777266907191,134.00,1928.00,260000.00,127.40,116
1777266907215,73.00,1941.00,260000.00,62.94,59
1777266907238,69.00,1915.00,260000.00,59.56,59
1777266907261,138.00,1920.00,260000.00,122.04,116
1777266907458,67.00,1929.00,260000.00,60.48,59
1777266907483,212.00,1842.00,260000.00,181.60,175
1777266907505,70.00,1855.00,260000.00,63.70,57
1777266907527,135.00,1861.00,260000.00,121.58,118
1777266907553,69.00,1855.00,260000.00,61.86,57
1777266907575,128.00,1853.00,260000.00,120.66,118
1777266907597,145.00,1860.00,260000.00,124.80,116
1777266907619,69.00,1856.00,260000.00,63.70,59
1777266907641,123.00,1859.00,260000.00,120.20,116
1777266907666,70.00,1871.00,260000.00,61.86,59
1777266907688,132.00,1861.00,260000.00,121.58,116
1777266907710,130.00,1871.00,260000.00,122.34,116
1777266907732,58.00,1879.00,260000.00,58.80,59
1777266907755,139.00,1868.00,260000.00,121.42,116
1777266907777,142.00,1873.00,260000.00,123.42,118
1777266907799,64.00,1876.00,260000.00,60.48,57
1777266907821,129.00,1884.00,260000.00,122.04,118
1777266907843,74.00,1881.00,260000.00,63.70,57
1777266907865,140.00,1876.00,260000.00,122.96,118
1777266907887,66.00,1890.00,260000.00,60.02,57
1777266907910,148.00,1893.00,260000.00,123.88,118
1777266907932,62.00,1891.00,260000.00,59.56,57
1777266907954,127.00,1898.00,260000.00,122.04,118
1777266907976,134.00,1899.00,260000.00,123.88,116
1777266907998,74.00,1904.00,260000.00,63.70,59
1777266908022,148.00,1901.00,260000.00,126.64,116
1777266908045,69.00,1915.00,260000.00,60.48,59
1777266908067,126.00,1906.00,260000.00,122.96,116
1777266908089,63.00,1904.00,260000.00,63.70,59
1777266908111,139.00,1897.00,260000.00,124.34,116
1777266908134,145.00,1904.00,260000.00,123.72,116
1777266908156,67.00,1915.00,260000.00,61.56,59
1777266908179,136.00,1911.00,260000.00,120.96,116
1777266908204,66.00,1909.00,260000.00,61.10,59
1777266908227,140.00,1919.00,260000.00,121.88,116
1777266908250,115.00,1924.00,260000.00,121.58,118
1777266908272,59.00,1920.00,260000.00,58.18,57
1777266908295,133.00,1919.00,260000.00,124.34,118
1777266908317,72.00,1926.00,260000.00,61.86,57
1777266908339,129.00,1926.00,260000.00,121.12,118
1777266908362,128.00,1936.00,260000.00,124.34,116
1777266908384,66.00,1940.00,260000.00,63.70,59
1777266908407,132.00,1937.00,260000.00,121.58,116
1777266908429,69.00,1933.00,260000.00,60.48,59
1777266908452,128.00,1937.00,260000.00,123.88,116
1777266908475,59.00,1931.00,260000.00,56.34,59
1777266908498,141.00,1937.00,260000.00,123.42,116
1777266908520,60.00,1949.00,260000.00,63.70,59
1777266908542,128.00,1936.00,260000.00,122.50,116
1777266908565,127.00,1949.00,260000.00,119.58,116
1777266908587,75.00,1953.00,260000.00,63.86,59
1777266908609,137.00,1951.00,260000.00,120.04,116
1777266908632,60.00,1941.00,260000.00,62.94,59
1777266908655,121.00,1951.00,260000.00,119.12,116
1777266908677,123.00,1953.00,260000.00,119.28,118
1777266908700,65.00,1955.00,260000.00,60.02,57
1777266908723,141.00,1963.00,260000.00,123.42,118
1777266908745,68.00,1962.00,260000.00,63.70,57
1777266908768,144.00,1966.00,260000.00,124.80,118
1777266908790,131.00,1969.00,260000.00,121.12,116
1777266908812,66.00,1972.00,260000.00,59.10,59
1777266908835,61.00,1966.00,260000.00,59.10,57
1777266908858,66.00,1966.00,260000.00,61.10,59
1777266908880,120.00,1971.00,260000.00,120.50,116
1777266908903,122.00,1973.00,260000.00,129.40,118
1777266908926,65.00,1968.00,260000.00,60.48,57
1777266908948,143.00,1977.00,260000.00,124.34,118
1777266908971,135.00,1975.00,260000.00,123.88,116
1777266908993,65.00,1985.00,260000.00,60.02,59
1777266909015,125.00,1989.00,260000.00,120.66,116
1777266909036,66.00,1980.00,260000.00,60.48,59
1777266909057,67.00,1980.00,260000.00,63.70,57
1777266909079,126.00,1981.00,260000.00,122.50,118
1777266909100,74.00,1982.00,260000.00,62.32,57
1777266909121,137.00,1986.00,260000.00,120.20,118
1777266909142,59.00,1990.00,260000.00,58.18,57
1777266909167,128.00,1979.00,260000.00,122.96,118
1777266909189,64.00,1994.00,260000.00,60.02,57
1777266909210,131.00,2000.00,260000.00,120.66,118
1777266909231,56.00,1992.00,260000.00,63.70,57
1777266909252,121.00,2000.00,260000.00,119.74,118
1777266909274,64.00,1992.00,260000.00,63.70,57
1777266909297,137.00,2002.00,260000.00,125.26,118
1777266909320,61.00,2006.00,260000.00,63.70,57
1777266909342,138.00,2004.00,260000.00,124.80,118
1777266909365,139.00,2010.00,260000.00,125.72,116
1777266909387,65.00,2006.00,260000.00,60.94,59
1777266909410,135.00,2015.00,260000.00,122.50,116
1777266909433,67.00,2018.00,260000.00,60.94,59
1777266909455,127.00,2006.00,260000.00,120.66,116
1777266909478,135.00,2013.00,260000.00,120.96,116
1777266909500,57.00,2025.00,260000.00,58.80,59
1777266909523,133.00,2020.00,260000.00,121.42,116
1777266909545,133.00,2026.00,260000.00,122.50,118
1777266909568,75.00,2037.00,260000.00,62.32,57
1777266909594,134.00,2026.00,260000.00,122.04,118
1777266909616,145.00,2031.00,260000.00,124.34,116
1777266909639,63.00,2043.00,260000.00,59.56,59
1777266909662,133.00,2033.00,260000.00,120.66,116
1777266909684,69.00,2033.00,260000.00,59.10,59
1777266909708,125.00,2030.00,260000.00,121.12,116
1777266909735,123.00,2036.00,260000.00,120.96,116
1777266909758,127.00,2046.00,260000.00,120.66,118
1777266909781,65.00,2055.00,260000.00,59.10,57
1777266909803,134.00,2046.00,260000.00,123.88,118
1777266909826,65.00,2052.00,260000.00,63.70,57
1777266909848,128.00,2057.00,260000.00,120.66,118
1777266909871,60.00,2053.00,260000.00,58.64,57
1777266909894,130.00,2053.00,260000.00,129.40,118
1777266909917,134.00,2051.00,260000.00,122.50,116
1777266909940,72.00,2056.00,260000.00,62.78,59
1777266909963,60.00,2057.00,260000.00,60.02,57
1777266909987,137.00,2062.00,260000.00,123.88,118
1777266910010,60.00,2056.00,260000.00,61.40,57
1777266910036,136.00,2062.00,260000.00,123.42,118
1777266910059,68.00,2065.00,260000.00,60.94,57
1777266910082,124.00,2053.00,260000.00,118.36,118
1777266910105,58.00,2053.00,260000.00,63.70,57
1777266910128,128.00,2065.00,260000.00,120.66,118
1777266910151,65.00,2062.00,260000.00,60.48,57
1777266910174,70.00,2066.00,260000.00,65.70,59
1777266910197,134.00,2069.00,260000.00,119.58,116
1777266910221,66.00,2062.00,260000.00,65.70,59
1777266910246,117.00,2068.00,260000.00,117.28,116
1777266910269,72.00,2069.00,260000.00,65.70,59
1777266910292,136.00,2059.00,260000.00,120.96,116
1777266910315,63.00,2064.00,260000.00,60.18,59
