Timestamp,Profit,CurrentTPS,CurrentTokens,TokensUsed,TransactionsUpgraded
1777263356165,2207.00,24561.00,3594.48,11458.00,0
1777263356207,2068.00,24415.00,3568.12,11427.00,0
1777263356249,2167.00,24346.00,3185.70,11172.00,0
1777263356290,1400.00,24517.00,2208.87,7228.00,0
1777263356333,2744.00,24438.00,3239.73,14339.00,0
1777263356377,1464.00,24550.00,2596.71,7580.00,0
1777263356418,2733.00,24452.00,3219.15,14695.00,0
1777263356461,2070.00,24330.00,3003.88,11282.00,0
1777263356501,1404.00,24549.00,6195.02,7448.00,0
1777263356543,2481.00,24444.00,3474.37,13556.00,0
1777263356587,1986.00,24542.00,3838.39,10806.00,0
1777263356630,2088.00,24551.00,3861.38,11403.00,0
1777263356673,1953.00,24326.00,3820.33,11060.00,0
1777263356716,2211.00,24546.00,3179.41,12027.00,0
1777263356759,1928.00,24402.00,3863.07,10417.00,0
1777263356802,2113.00,24711.00,3528.63,11554.00,0
1777263356846,2051.00,24481.00,3736.19,10831.00,0
1777263357480,2782.00,21766.00,153900.86,14906.00,0
1777263358040,1541.00,19041.00,257354.08,8520.00,0
1777263358460,1565.00,17345.00,256081.07,8520.00,0
1777263358517,3201.00,17192.00,247690.40,17040.00,0
1777263358554,3203.00,16948.00,240675.37,17040.00,0
1777263358588,3142.00,17243.00,232705.17,17040.00,0
1777263358620,3983.00,17335.00,215430.71,21490.00,0
1777263358655,3908.00,17858.00,207388.76,21110.00,0
1777263358690,3993.00,17671.00,190860.10,21490.00,0
1777263358725,3806.00,18027.00,182862.87,21110.00,0
1777263358760,3161.00,18131.00,174762.93,17040.00,0
1777263358795,3181.00,18473.00,166753.01,17040.00,0
1777263358830,4050.00,18495.00,150220.32,21490.00,0
1777263358866,3897.00,19055.00,142663.20,21110.00,0
1777263358904,4022.00,18853.00,126658.72,21490.00,0
1777263358942,3981.00,19205.00,110708.82,21860.00,0
1777263358983,4025.00,19337.00,104158.55,21290.00,0
1777263359025,3950.00,19839.00,89725.10,22060.00,0
1777263359064,4070.00,19744.00,74219.35,21090.00,0
1777263359103,4048.00,19893.00,67522.72,21590.00,0
1777263359145,3952.00,20387.00,52334.56,21560.00,0
1777263359185,4035.00,20296.00,37467.63,21490.00,0
1777263359228,3998.00,20662.00,22997.54,21660.00,0
1777263359278,4001.00,20759.00,10014.63,21490.00,0
1777263359332,3960.00,21128.00,6489.67,21660.00,0
1777263359378,4011.00,20852.00,4144.45,21320.00,0
1777263359423,4013.00,21236.00,4130.92,21696.00,0
1777263359466,2707.00,21330.00,3268.96,14080.00,0
1777263359510,2193.00,21674.00,2652.10,11813.00,0
1777263359555,1881.00,21675.00,4149.96,10272.00,0
1777263359599,2124.00,21569.00,3745.34,11667.00,0
1777263359644,2106.00,21707.00,4307.79,11690.00,0
1777263359703,3107.00,21574.00,2841.00,16260.00,0
1777263359748,2181.00,21873.00,3461.14,11293.00,0
1777263359792,2028.00,21750.00,3528.82,11044.00,0
1777263359837,2074.00,21844.00,4003.75,11546.00,0
1777263359881,2220.00,21546.00,3404.65,12169.00,0
1777263359925,2100.00,21892.00,3739.13,11018.00,0
1777263359967,2134.00,21852.00,3450.50,11238.00,0
1777263360011,2042.00,21992.00,3203.63,11481.00,0
1777263360054,2039.00,22028.00,3397.99,11113.00,0
1777263360095,1953.00,22236.00,3384.80,10757.00,0
1777263360146,1978.00,22438.00,3804.13,10993.00,0
1777263360198,2439.00,22797.00,4155.66,13651.00,0
1777263360246,2472.00,22476.00,4061.54,13240.00,0
1777263360292,2336.00,22337.00,3874.22,12569.00,0
1777263360339,2157.00,22333.00,4337.45,11884.00,0
1777263360385,2255.00,22233.00,4206.83,11997.00,0
1777263360432,1503.00,21907.00,3003.36,8510.00,0
1777263360478,2549.00,21864.00,6397.52,13526.00,0
1777263360524,2668.00,21288.00,3724.57,14263.00,0
1777263360573,2162.00,21274.00,4840.75,11843.00,0
1777263360620,2364.00,21480.00,4050.42,13020.00,0
1777263360668,2113.00,21374.00,4826.41,11564.00,0
1777263360716,2465.00,21366.00,4259.94,13086.00,0
1777263360769,2285.00,21469.00,5601.76,12464.00,0
1777263360819,2603.00,21230.00,4898.44,13504.00,0
1777263360867,2412.00,21340.00,4806.07,12822.00,0
1777263360916,1752.00,21351.00,3463.13,9479.00,0
1777263360974,3293.00,21188.00,5513.76,17206.00,0
1777263361025,2528.00,21232.00,5442.54,13614.00,0
1777263361076,2546.00,21302.00,4993.66,13537.00,0
1777263361126,2738.00,21388.00,3666.29,14417.00,0
1777263361186,2208.00,21248.00,7116.45,11821.00,0
1777263361243,2910.00,21263.00,6559.40,15374.00,0
1777263361295,3027.00,21269.00,3698.35,16441.00,0
1777263361347,2392.00,21361.00,4570.26,12778.00,0
1777263361413,2908.00,21293.00,4272.49,15352.00,0
1777263361477,3115.00,21390.00,5234.01,16584.00,0
1777263361547,3400.00,21168.00,4978.06,18108.00,0
1777263361613,2892.00,21138.00,8056.36,15231.00,0
1777263361671,3072.00,21232.00,6502.72,16441.00,0
1777263361730,2858.00,21146.00,6497.59,15319.00,0
1777263361788,2770.00,21236.00,6856.51,14934.00,0
1777263361848,2245.00,21296.00,4902.18,11870.00,0
1777263361904,3711.00,21369.00,5545.58,19274.00,0
1777263361963,2800.00,21623.00,6300.01,14670.00,0
1777263362035,3245.00,21970.00,7266.93,17530.00,0
1777263362097,3127.00,22367.00,6909.00,16353.00,0
1777263362161,2336.00,22603.00,5231.37,12585.00,0
1777263362222,3708.00,22854.00,6763.83,20198.00,0
1777263362291,2426.00,23151.00,5823.34,12948.00,0
1777263362352,3922.00,23479.00,6804.16,20748.00,0
1777263362425,2910.00,23753.00,9591.45,15990.00,0
1777263362492,2837.00,24114.00,11284.44,15467.00,0
1777263362559,4043.00,24548.00,6266.34,21490.00,0
1777263362639,3150.00,24670.00,11379.17,16826.00,0
1777263362708,3133.00,25322.00,12307.61,17040.00,0
1777263362775,3168.00,25369.00,6001.52,17040.00,0
1777263362848,4036.00,25685.00,9189.18,21320.00,0
1777263362922,3852.00,26033.00,8580.35,20313.00,0
1777263362991,3758.00,26417.00,6878.54,19631.00,0
1777263363062,3135.00,26637.00,8827.83,16914.00,0
1777263363135,2859.00,26987.00,12484.59,15280.00,0
1777263363217,3999.00,27043.00,9344.61,21490.00,0
1777263363329,3963.00,27366.00,6797.60,21490.00,0
1777263363414,3967.00,27743.00,10779.68,21728.00,0
1777263363502,3990.00,27967.00,12590.15,21798.00,0
1777263363581,3969.00,28212.00,7385.98,21490.00,0
1777263363657,3984.00,27979.00,9647.27,21936.00,0
1777263363744,4070.00,27609.00,8491.14,21044.00,0
1777263363822,3951.00,26935.00,7563.98,21490.00,0
1777263363903,4073.00,26283.00,11198.19,21490.00,0
1777263364083,3968.00,25001.00,36062.17,21490.00,0
1777263364117,2049.00,24651.00,36469.41,11039.00,0
1777263364148,1576.00,24661.00,44678.05,8520.00,0
1777263364179,1597.00,24831.00,43936.68,8520.00,0
1777263364213,1583.00,24575.00,43762.80,8520.00,0
1777263364252,3941.00,24350.00,27902.61,21490.00,0
1777263364298,3971.00,24153.00,13698.71,21860.00,0
1777263364340,3939.00,24159.00,4193.34,21290.00,0
1777263364381,3784.00,24167.00,2471.32,20275.00,0
1777263364419,2108.00,24667.00,1410.28,11271.00,0
1777263364453,1354.00,24484.00,3352.79,6953.00,0
1777263364488,2063.00,24290.00,1397.99,10831.00,0
1777263364524,1370.00,24309.00,3628.06,7316.00,0
1777263364559,1429.00,24306.00,4773.13,7756.00,0
1777263364597,2113.00,24417.00,2459.82,11668.00,0
1777263364637,2045.00,24267.00,1977.98,10699.00,0
1777263364676,1437.00,24276.00,4884.71,7470.00,0
1777263364714,2290.00,24398.00,2534.93,12437.00,0
1777263364753,2065.00,24126.00,2047.98,10655.00,0
1777263364792,1314.00,24150.00,5107.39,7276.00,0
1777263364831,2268.00,24224.00,2374.10,12514.00,0
1777263364871,1974.00,24426.00,2483.37,10424.00,0
1777263364916,1961.00,24080.00,3492.77,10413.00,0
1777263364959,2319.00,24382.00,2248.12,11920.00,0
1777263365003,1997.00,24220.00,3639.42,10402.00,0
1777263365043,2016.00,24265.00,3123.28,11089.00,0
1777263365087,2071.00,24391.00,2933.05,10831.00,0
1777263365131,2193.00,24237.00,3211.84,11513.00,0
1777263365178,2146.00,24419.00,4045.71,11359.00,0
1777263365218,2111.00,24267.00,3273.85,11476.00,0
1777263365257,2139.00,24432.00,2385.46,11260.00,0
1777263365295,1362.00,24432.00,5187.78,7140.00,0
1777263365334,2242.00,24378.00,3129.34,12304.00,0
1777263365372,1572.00,24439.00,4811.34,8339.00,0
1777263365411,2183.00,24411.00,2586.62,11857.00,0
1777263365449,1420.00,24262.00,5175.20,7580.00,0
1777263365492,2223.00,24328.00,3302.15,12330.00,0
1777263365535,2050.00,24410.00,3337.79,11311.00,0
1777263365585,2072.00,24177.00,5017.58,10886.00,0
1777263365632,2671.00,24180.00,3146.00,14120.00,0
1777263365681,1589.00,24151.00,6718.00,8284.00,0
1777263365732,2874.00,24365.00,5166.36,15451.00,0
1777263365783,2530.00,24117.00,4914.96,13427.00,0
1777263365828,2502.00,24364.00,3140.42,14117.00,0
1777263365873,1998.00,24369.00,4381.34,10577.00,0
1777263365921,2117.00,24515.00,4504.70,11711.00,0
1777263365976,2282.00,24197.00,6531.19,12578.00,0
1777263366022,2747.00,24347.00,3873.44,14725.00,0
1777263366077,2186.00,24358.00,6728.22,11590.00,0
1777263366121,2636.00,24224.00,4360.64,13856.00,0
1777263366169,2232.00,24476.00,4379.17,12207.00,0
1777263366216,2223.00,24240.00,4359.55,12337.00,0
1777263366262,2241.00,24288.00,4070.43,12222.00,0
1777263366305,2155.00,24223.00,3710.78,11835.00,0
1777263366348,2055.00,24396.00,3628.56,11249.00,0
1777263366392,2035.00,24309.00,3789.25,11105.00,0
1777263366449,2227.00,24436.00,5771.69,11942.00,0
1777263366506,2946.00,24418.00,4886.47,15528.00,0
1777263366555,2579.00,24155.00,4712.57,13713.00,0
1777263366607,2237.00,24383.00,5732.07,12536.00,0
1777263366658,2578.00,24304.00,5126.92,13878.00,0
1777263366707,1672.00,24471.00,8527.52,9446.00,0
1777263366756,3070.00,24213.00,4787.79,16188.00,0
1777263366806,2409.00,24380.00,5088.48,12690.00,0
1777263366855,2395.00,24157.00,4338.71,13434.00,0
1777263366904,2417.00,24171.00,4290.43,12756.00,0
1777263366952,2373.00,24555.00,4390.15,12591.00,0
1777263367000,2438.00,24340.00,3326.75,13481.00,0
1777263367063,2393.00,24254.00,6643.26,12547.00,0
1777263367112,2839.00,24184.00,4801.82,15121.00,0
1777263367162,2458.00,24351.00,4385.89,13339.00,0
1777263367211,1614.00,24364.00,8028.94,9084.00,0
1777263367283,3819.00,24139.00,5010.84,20878.00,0
1777263367336,2600.00,24161.00,5617.80,13867.00,0
1777263367389,2642.00,24280.00,5172.25,14076.00,0
1777263367441,2528.00,24526.00,5157.33,13585.00,0
1777263367498,2498.00,24328.00,6344.34,13427.00,0
1777263367552,2952.00,24331.00,4802.97,15726.00,0
1777263367606,2492.00,24331.00,5209.65,13633.00,0
1777263367665,2451.00,24614.00,6893.53,13448.00,0
1777263367720,2876.00,24194.00,5575.25,15627.00,0
1777263367777,2699.00,24418.00,6002.77,14296.00,0
1777263367834,2829.00,24395.00,5774.93,14912.00,0
1777263367894,2790.00,24288.00,5294.30,14978.00,0
1777263367954,2781.00,24261.00,6792.02,15088.00,0
1777263368010,2941.00,24400.00,5736.94,15715.00,0
1777263368067,2829.00,24647.00,5254.20,15154.00,0
1777263368122,2051.00,24070.00,3803.43,11188.00,0
1777263368176,2796.00,24341.00,7596.88,14967.00,0
1777263368233,3108.00,24270.00,5634.61,16606.00,0
1777263368303,2787.00,24503.00,8868.23,14813.00,0
1777263368364,3599.00,24693.00,5881.53,18806.00,0
1777263368424,2772.00,24341.00,6637.35,15055.00,0
1777263368486,2932.00,24678.00,6690.59,15814.00,0
1777263368555,2959.00,24776.00,8422.29,16001.00,0
1777263368618,3352.00,24472.00,6862.37,18025.00,0
1777263368774,2328.00,23912.00,38083.35,12805.00,0
1777263368805,1590.00,23893.00,37635.36,8520.00,0
1777263368841,3953.00,24098.00,20403.29,21490.00,0
1777263368883,4016.00,24258.00,5638.30,21860.00,0
1777263368924,3571.00,24764.00,5711.67,18804.00,0
1777263368961,2344.00,25040.00,2988.20,12503.00,0
1777263368998,1467.00,25399.00,4676.23,7767.00,0
1777263369034,2098.00,25735.00,2646.54,11669.00,0
1777263369094,2211.00,25033.00,5514.16,12242.00,0
1777263369135,2158.00,24829.00,1430.46,11386.00,0
1777263369175,2016.00,24844.00,4394.88,10688.00,0
1777263369215,2289.00,24998.00,2108.64,12645.00,0
1777263369256,1858.00,24949.00,2761.70,9907.00,0
1777263369296,2035.00,25000.00,2208.77,10919.00,0
1777263369336,2031.00,24961.00,1796.84,10886.00,0
1777263369376,1357.00,24601.00,4971.24,7107.00,0
1777263369418,2214.00,24373.00,3519.35,12195.00,0
1777263369456,2033.00,24332.00,2567.89,11199.00,0
1777263369493,1952.00,24170.00,2060.37,10380.00,0
1777263369530,1369.00,24078.00,4585.97,7173.00,0
1777263369567,1974.00,24120.00,2742.85,10850.00,0
1777263369606,2141.00,24275.00,1921.19,11513.00,0
1777263369651,2056.00,24287.00,2201.40,10930.00,0
1777263369690,1390.00,24132.00,5038.69,7426.00,0
1777263369727,2262.00,24286.00,2742.00,12381.00,0
1777263369762,1428.00,24286.00,4482.19,7371.00,0
1777263369800,2258.00,24268.00,1743.82,11931.00,0
1777263369837,1363.00,24139.00,4532.79,7184.00,0
1777263369874,1716.00,24226.00,5221.96,8900.00,0
1777263369910,2225.00,24346.00,2744.57,12067.00,0
1777263369946,1433.00,24184.00,4411.18,7591.00,0
1777263369985,2109.00,24200.00,2777.12,11560.00,0
1777263370025,2107.00,24297.00,2117.82,11139.00,0
1777263370071,2121.00,23991.00,2815.79,11128.00,0
1777263370111,1312.00,24231.00,6540.35,6876.00,0
1777263370150,2365.00,24273.00,2858.45,13285.00,0
1777263370191,2102.00,24109.00,3101.64,11007.00,0
1777263370232,1363.00,24147.00,6248.66,7085.00,0
1777263370275,2523.00,24235.00,3601.84,13416.00,0
1777263370321,2092.00,24037.00,4316.58,11540.00,0
1777263370365,2193.00,24311.00,3716.16,12122.00,0
1777263370407,1643.00,24002.00,2343.89,8570.00,0
1777263370448,2124.00,24312.00,5191.02,11381.00,0
1777263370496,2417.00,24036.00,5199.24,12954.00,0
1777263370539,1521.00,24055.00,7369.07,8740.00,0
1777263370580,2722.00,24209.00,2974.58,14791.00,0
1777263370623,2044.00,24175.00,3182.39,10963.00,0
1777263370664,2147.00,24406.00,2922.13,11172.00,0
1777263370708,2080.00,24204.00,3080.66,11139.00,0
1777263370750,1321.00,24456.00,6934.85,7175.00,0
1777263370791,2639.00,24190.00,3413.57,13977.00,0
1777263370834,2095.00,24090.00,3121.44,11491.00,0
1777263370878,2087.00,24308.00,3638.15,10979.00,0
1777263370923,2062.00,24104.00,3892.38,11143.00,0
1777263370969,2189.00,24437.00,3959.99,11921.00,0
1777263371016,1579.00,24260.00,7862.27,8480.00,0
1777263371062,2860.00,24228.00,4186.84,15110.00,0
1777263371106,2244.00,24128.00,3587.44,12322.00,0
1777263371155,2276.00,24180.00,3573.23,12362.00,0
1777263371203,1781.00,24154.00,7044.92,9362.00,0
1777263371249,2686.00,24151.00,4687.76,14450.00,0
1777263371296,2396.00,24211.00,3441.87,13209.00,0
1777263371347,2144.00,24159.00,4726.95,11900.00,0
1777263371395,2447.00,24184.00,3885.16,13383.00,0
1777263371443,1757.00,24237.00,7247.78,9186.00,0
1777263371489,2831.00,24221.00,4280.19,15011.00,0
1777263371538,2121.00,24183.00,5221.93,11835.00,0
1777263371586,2308.00,24162.00,4644.90,12815.00,0
1777263371637,2497.00,24154.00,4384.09,13386.00,0
1777263371691,2369.00,24362.00,5146.31,13072.00,0
1777263371746,2464.00,24135.00,6204.50,13397.00,0
1777263371796,2704.00,24180.00,5123.09,14208.00,0
1777263371846,2394.00,24136.00,4954.19,13222.00,0
1777263371896,1799.00,24184.00,3764.77,9780.00,0
1777263371954,3095.00,23944.00,6450.58,16271.00,0
1777263372004,2558.00,23922.00,6311.71,13509.00,0
1777263372053,2659.00,24382.00,4862.15,14263.00,0
1777263372105,2384.00,24173.00,5101.59,13127.00,0
1777263372164,2407.00,23956.00,7131.64,13202.00,0
1777263372215,2721.00,24157.00,6260.05,14323.00,0
1777263372267,2763.00,24168.00,4940.78,14648.00,0
1777263372319,2788.00,24286.00,4099.84,14461.00,0
1777263372376,2584.00,24154.00,5336.41,13295.00,0
1777263372431,2597.00,24164.00,5817.87,13955.00,0
1777263372486,2773.00,24168.00,5414.01,14494.00,0
1777263372540,2656.00,24166.00,5496.39,13922.00,0
1777263372593,2626.00,24400.00,5282.13,13966.00,0
1777263372647,2730.00,24165.00,5007.81,14274.00,0
1777263372701,2769.00,24181.00,4779.23,14351.00,0
1777263372757,2537.00,24200.00,5820.57,13405.00,0
1777263372837,3742.00,24376.00,6269.68,20038.00,0
1777263373013,2921.00,24181.00,39597.67,15308.00,0
1777263373051,3973.00,23675.00,23290.57,21490.00,0
1777263373092,4007.00,23675.00,8263.41,21860.00,0
1777263373134,3983.00,23826.00,2994.67,21650.00,0
1777263373174,2639.00,24029.00,2240.71,13513.00,0
1777263373209,2079.00,24597.00,1375.69,10809.00,0
1777263373240,1418.00,24412.00,1988.77,7382.00,0
1777263373275,1325.00,24548.00,3447.31,7129.00,0
1777263373311,1433.00,24694.00,5037.92,7778.00,0
1777263373350,2139.00,24404.00,3482.54,11533.00,0
1777263373385,2075.00,24568.00,2050.23,10952.00,0
1777263373420,1424.00,24313.00,3603.15,7426.00,0
1777263373457,2066.00,24457.00,1568.92,11073.00,0
1777263373494,1496.00,24614.00,3858.46,7756.00,0
1777263373534,2026.00,24392.00,2688.75,11186.00,0
1777263373574,1990.00,24563.00,2603.27,10446.00,0
1777263373614,2117.00,24597.00,1972.58,11029.00,0
1777263373653,1413.00,24600.00,4906.08,7492.00,0
1777263373692,2292.00,24800.00,2697.95,12173.00,0
1777263373731,2062.00,24848.00,2250.84,10677.00,0
1777263373770,1408.00,25140.00,4887.37,7459.00,0
1777263373810,2175.00,25055.00,3244.55,11733.00,0
1777263373850,2130.00,24738.00,2789.35,11183.00,0
1777263373889,1442.00,24912.00,1360.66,7844.00,0
1777263373931,2117.00,24474.00,4511.19,10974.00,0
1777263373972,2226.00,24478.00,3340.00,12074.00,0
1777263374013,2045.00,24127.00,3236.07,10732.00,0
1777263374060,2171.00,24355.00,3690.42,11601.00,0
1777263374102,2149.00,24379.00,3706.50,11139.00,0
1777263374145,2290.00,24551.00,2646.59,12052.00,0
1777263374186,2133.00,24199.00,2714.98,10952.00,0
1777263374226,2037.00,24384.00,2642.96,10600.00,0
1777263374264,1397.00,24396.00,5326.75,7294.00,0
1777263374304,2231.00,24199.00,3115.56,12308.00,0
1777263374345,2185.00,24159.00,2239.33,11524.00,0
1777263374383,1315.00,24322.00,5275.47,7129.00,0
1777263374423,2349.00,24334.00,2486.99,12558.00,0
1777263374467,1444.00,24177.00,2381.43,7503.00,0
1777263374510,2099.00,24347.00,6672.70,10930.00,0
1777263374556,2633.00,24109.00,4333.58,14054.00,0
1777263374602,2219.00,24176.00,4190.83,12251.00,0
1777263374645,2141.00,24220.00,3736.68,11732.00,0
1777263374689,2040.00,24223.00,3887.79,11332.00,0
1777263374737,2022.00,24135.00,4724.52,11396.00,0
1777263374782,2450.00,24299.00,3702.38,12855.00,0
1777263374825,2084.00,24147.00,3597.44,11392.00,0
1777263374874,1966.00,24167.00,5000.98,10770.00,0
1777263374931,2640.00,24262.00,5105.69,14052.00,0
1777263374983,2610.00,24051.00,4172.98,14097.00,0
1777263375032,2435.00,23982.00,4493.10,13360.00,0
1777263375081,2461.00,24397.00,3771.71,13607.00,0
1777263375126,2157.00,24089.00,4003.55,11903.00,0
1777263375181,2166.00,24138.00,6381.32,11579.00,0
1777263375227,2670.00,24283.00,4587.15,13977.00,0
1777263375270,2323.00,24035.00,3686.72,12085.00,0
1777263375315,2204.00,24431.00,3716.30,11634.00,0
1777263375363,2072.00,24065.00,4585.82,11466.00,0
1777263375413,2511.00,24410.00,4075.91,13460.00,0
1777263375460,2268.00,24112.00,4574.16,12074.00,0
1777263375506,2264.00,24318.00,3864.04,12518.00,0
1777263375554,2242.00,24204.00,3698.65,12340.00,0
1777263375608,2160.00,24175.00,6410.82,11381.00,0
1777263375657,2679.00,24103.00,4897.30,14131.00,0
1777263375708,2441.00,24240.00,4476.24,13680.00,0
1777263375759,2393.00,23988.00,4724.42,12866.00,0
1777263375822,2381.00,24097.00,8197.07,12894.00,0
1777263375871,3048.00,24047.00,4980.48,16188.00,0
1777263375920,2467.00,24214.00,4281.31,13518.00,0
1777263375970,2192.00,24004.00,5417.15,11645.00,0
1777263376032,2526.00,24046.00,8001.83,13438.00,0
1777263376083,2925.00,24109.00,5576.92,15616.00,0
1777263376134,2650.00,24312.00,5192.83,13757.00,0
1777263376185,2349.00,24131.00,5352.12,13130.00,0
1777263376245,2646.00,24139.00,6562.71,14230.00,0
1777263376296,2775.00,24197.00,5043.14,14725.00,0
1777263376346,2475.00,24205.00,4734.39,13436.00,0
1777263376398,2379.00,24416.00,4968.81,13335.00,0
1777263376462,2639.00,24186.00,7210.80,14032.00,0
1777263376516,3082.00,24131.00,4542.86,16639.00,0
1777263376569,2384.00,24101.00,5532.10,12962.00,0
1777263376704,2469.00,23684.00,29235.24,13831.00,0
