Timestamp,SystemLatency
1777263313541,60.6578
1777263313586,60.8257
1777263313624,60.5858
1777263313669,59.8365
1777263313712,60.3647
1777263313758,59.9598
1777263313802,59.5415
1777263313846,59.3324
1777263313890,58.9480
1777263313932,59.0193
1777263313976,58.5182
1777263314019,57.9536
1777263314071,57.4087
1777263314116,57.2232
1777263314157,57.4352
1777263314199,57.6817
1777263314245,57.0075
1777263314289,57.9032
1777263314335,58.6653
1777263314382,58.7201
1777263314425,57.8909
1777263314465,58.3773
1777263314511,58.9654
1777263314554,58.6050
1777263314595,58.7195
1777263314639,58.0428
1777263314680,57.4307
1777263314724,57.0731
1777263314768,57.1060
1777263314814,57.7297
1777263314858,57.7093
1777263314909,58.6171
1777263314957,59.2050
1777263315002,60.0485
1777263315049,60.1736
1777263315089,60.8547
1777263315132,60.9091
1777263315178,61.4752
1777263315218,61.0788
1777263315258,61.9000
1777263315309,61.3254
1777263315351,61.3145
1777263315393,61.2103
1777263315437,60.6911
1777263315481,60.0474
1777263315519,60.2966
1777263315562,59.7809
1777263315606,59.3517
1777263315651,59.6265
1777263315694,60.1877
1777263315753,61.4167
1777263315794,61.2829
1777263315841,61.3155
1777263315889,61.0830
1777263315936,60.7006
1777263315981,60.5065
1777263316023,60.3294
1777263316067,60.0132
1777263316109,59.5468
1777263316147,59.4215
1777263316192,59.2075
1777263316234,58.8052
1777263316277,59.0383
1777263316319,59.1883
1777263316359,58.0401
1777263316461,57.5587
1777263316486,61.5733
1777263316511,60.9826
1777263316535,60.3907
1777263316584,59.8035
1777263316612,59.1725
1777263316641,58.4177
1777263316671,57.1646
1777263316700,55.8498
1777263316752,54.5372
1777263316782,52.8215
1777263316812,52.3527
1777263316840,51.9350
1777263316866,50.4361
1777263316916,49.6773
1777263316946,48.2004
1777263316976,47.6621
1777263317006,46.3334
1777263317037,45.1132
1777263317089,43.7388
1777263317118,43.3673
1777263317149,42.7591
1777263317181,42.7300
1777263317212,41.5107
1777263317244,41.0711
1777263317276,40.7007
1777263317305,39.4163
1777263317337,38.1944
1777263317369,36.7278
1777263317421,36.2110
1777263317452,36.4781
1777263317483,33.8996
1777263317517,32.5974
1777263317550,32.6143
1777263317580,32.6280
1777263317612,32.6399
1777263317644,32.6620
1777263317677,32.7570
1777263317711,34.3609
1777263317742,34.8039
1777263317776,35.0945
1777263317810,35.0516
1777263317843,35.0856
1777263317877,35.1407
1777263317911,35.2008
1777263317946,35.1954
1777263317984,36.0296
1777263318015,37.0858
1777263318050,38.0194
1777263318086,38.6208
1777263318119,38.9368
1777263318154,39.0197
1777263318188,39.0058
1777263318222,39.8572
1777263318256,41.8012
1777263318292,42.7973
1777263318327,43.6870
1777263318363,44.4595
1777263318394,44.0801
1777263318449,44.8694
1777263318486,44.9479
1777263318522,45.6852
1777263318559,46.5430
1777263318594,47.3887
1777263318633,47.6123
1777263318675,48.3585
1777263318713,48.2940
1777263318751,48.3236
1777263318790,48.4131
1777263318828,49.3969
1777263318867,50.4284
1777263318904,50.0667
1777263318940,50.1173
1777263318978,51.0950
1777263319016,50.9976
1777263319056,50.8200
1777263319100,51.6221
1777263319141,52.2199
1777263319181,51.9096
1777263319221,51.8182
1777263319261,51.5383
1777263319299,51.5966
1777263319344,51.9488
1777263319389,52.3483
1777263319429,54.2983
1777263319477,54.7166
1777263319524,55.2834
1777263319562,55.2468
1777263319604,54.7915
1777263319644,56.2796
1777263319683,56.3238
1777263319722,56.5048
1777263319763,57.2653
1777263319805,57.6106
1777263319843,57.7334
1777263319882,57.6407
1777263319920,58.5280
1777263319963,58.7024
1777263320005,59.5074
1777263320045,59.3378
1777263320084,59.7870
1777263320126,60.0949
1777263320168,59.8852
1777263320206,60.3320
1777263320242,59.9991
1777263320281,59.6776
1777263320319,59.3341
1777263320360,59.3778
1777263320400,58.9351
1777263320439,58.4312
1777263320478,58.0890
1777263320518,58.1903
1777263320555,58.0879
1777263320598,58.6863
1777263320641,57.5423
1777263320681,57.4498
1777263320722,57.9820
1777263320763,57.9593
1777263320808,57.7339
1777263320848,57.7356
1777263320890,57.7208
1777263320934,58.0215
1777263320972,57.7463
1777263321014,57.6697
1777263321055,57.7317
1777263321100,57.8060
1777263321143,56.9778
1777263321189,57.2125
1777263321234,58.4184
1777263321281,59.3537
1777263321324,60.1457
1777263321369,60.3729
1777263321416,60.7940
1777263321460,61.2635
1777263321506,61.8718
1777263321550,61.5998
1777263321594,61.4814
1777263321646,62.8353
1777263321690,63.4187
1777263321735,62.9664
1777263321778,62.3947
1777263321816,63.1455
1777263321863,63.4018
1777263321908,62.9368
1777263321951,63.2215
1777263321997,62.8503
1777263322050,63.4714
1777263322095,62.7434
1777263322138,62.7481
1777263322181,62.6064
1777263322234,62.4493
1777263322280,62.1064
1777263322328,61.9008
1777263322372,61.7116
1777263322415,61.9634
1777263322476,62.6676
1777263322522,63.0347
1777263322570,63.3640
1777263322614,63.6993
1777263322659,62.4604
1777263322704,62.1968
1777263322748,62.6933
1777263322795,63.4475
1777263322839,62.9186
1777263322887,63.7289
1777263322932,63.8827
1777263322975,64.2209
1777263323022,63.6251
1777263323065,63.4958
1777263323108,64.4121
1777263323154,64.9246
1777263323198,64.4640
1777263323242,65.0886
1777263323288,63.7852
1777263323337,64.0319
1777263323383,64.3471
1777263323429,64.6416
1777263323474,64.4446
1777263323519,63.2361
1777263323564,62.9072
1777263323608,62.7595
1777263323654,62.4016
1777263323704,62.4749
1777263323749,63.0637
1777263323797,63.8145
1777263323842,63.7577
1777263323888,63.6491
1777263323941,63.3759
1777263323987,63.0212
1777263324031,63.1610
1777263324077,63.3438
1777263324125,64.4520
1777263324169,64.5065
1777263324218,64.3601
1777263324262,64.6269
1777263324306,64.3392
1777263324367,65.5509
1777263324413,66.2157
1777263324459,66.1232
1777263324504,67.0296
1777263324549,67.1265
1777263324595,67.1813
1777263324640,66.2121
1777263324684,66.6358
1777263324728,66.3165
1777263324781,65.9430
1777263324825,64.9821
1777263324872,64.6467
1777263324917,63.8029
1777263324962,64.4781
1777263325009,63.9756
1777263325053,63.8956
1777263325096,63.8076
1777263325143,62.7053
1777263325186,62.2410
1777263325230,62.5939
1777263325277,62.2389
1777263325321,61.7439
1777263325365,61.5815
1777263325411,60.9699
1777263325454,60.0748
1777263325498,59.8660
1777263325542,59.6527
1777263325591,59.2585
1777263325633,59.8603
1777263325678,61.1522
1777263325719,60.9231
1777263325763,61.2182
1777263325810,60.4620
1777263325855,61.1315
1777263325902,60.5595
1777263325949,60.9957
1777263325998,60.4736
1777263326042,61.3623
1777263326086,61.2481
1777263326128,61.9367
1777263326175,61.3671
1777263326216,61.6064
1777263326257,61.5893
1777263326301,62.6140
1777263326345,62.1378
1777263326387,62.6477
1777263326432,62.3695
1777263326477,61.7194
1777263326519,61.4325
1777263326562,60.9067
1777263326730,60.2524
1777263326756,64.1038
1777263326782,66.7737
1777263326807,65.3367
1777263326855,63.9821
1777263326883,63.4533
1777263326912,63.3952
1777263326941,61.8358
1777263326991,60.3595
1777263327021,59.6080
1777263327050,58.0489
1777263327078,57.1630
1777263327107,56.0869
1777263327157,54.5013
1777263327185,53.8993
1777263327214,53.6268
1777263327243,52.3938
1777263327272,52.0788
1777263327322,49.8106
1777263327352,49.3731
1777263327380,48.8706
1777263327410,47.6600
1777263327440,45.8383
1777263327471,45.2128
1777263327522,44.2896
1777263327554,43.2261
1777263327585,43.3802
1777263327616,42.8992
1777263327647,42.6687
1777263327678,42.3778
1777263327710,42.0114
1777263327742,41.6240
1777263327773,36.4144
1777263327804,32.6907
1777263327836,32.7304
1777263327888,32.4198
1777263327919,32.5513
1777263327951,32.6160
1777263327983,33.3486
1777263328015,33.6025
1777263328048,33.5462
1777263328080,33.5645
1777263328114,33.6695
1777263328147,33.8983
1777263328180,34.4518
1777263328213,34.9314
1777263328247,35.3811
1777263328280,35.3927
1777263328314,35.6807
1777263328347,35.7780
1777263328382,35.7486
1777263328417,35.7501
1777263328451,36.3464
1777263328485,37.8394
1777263328520,38.4430
1777263328555,38.8077
1777263328591,38.8699
1777263328626,38.9214
1777263328663,39.9436
1777263328699,40.9742
1777263328735,42.0354
1777263328773,42.8207
1777263328809,42.8595
1777263328846,43.2710
1777263328881,44.9364
1777263328918,45.1020
1777263328955,45.0523
1777263328991,45.9888
1777263329027,46.8135
1777263329063,47.8369
1777263329102,47.9161
1777263329139,47.7951
1777263329177,47.9227
1777263329213,47.8227
1777263329251,47.4327
1777263329289,47.5400
1777263329328,48.5604
1777263329364,49.2122
1777263329405,49.5630
1777263329444,50.2335
1777263329482,50.3363
1777263329523,50.2877
1777263329562,50.2501
1777263329603,50.7574
1777263329642,50.5019
1777263329682,50.1361
1777263329719,49.3896
1777263329756,49.2175
1777263329795,49.4780
1777263329838,51.2543
1777263329879,50.8132
1777263329921,50.8484
1777263329962,51.6154
1777263330002,52.1517
1777263330043,51.9351
1777263330081,51.1140
1777263330117,51.6653
1777263330159,52.5392
1777263330200,53.6098
1777263330241,54.2165
1777263330281,53.9008
1777263330321,53.9521
1777263330363,54.6390
1777263330406,54.3519
1777263330445,55.9781
1777263330483,55.8628
1777263330521,55.5297
1777263330560,56.2878
1777263330606,56.5307
1777263330646,56.8069
1777263330687,57.4596
1777263330728,57.6858
1777263330774,58.1954
1777263330816,57.8943
1777263330858,58.3018
1777263330907,58.7898
1777263330950,58.7499
1777263330993,59.4601
1777263331037,60.2704
1777263331079,60.1680
1777263331120,60.0884
1777263331160,60.1139
1777263331203,60.7814
1777263331244,60.0135
1777263331284,60.4495
1777263331326,60.6381
1777263331369,59.8259
1777263331412,60.9808
1777263331453,59.9747
1777263331496,60.3612
1777263331539,60.0837
1777263331584,59.9536
1777263331628,60.5876
1777263331672,61.4100
1777263331715,61.0793
1777263331758,61.7237
1777263331800,62.0413
1777263331847,61.4837
1777263331892,61.6989
1777263331938,61.2092
1777263331982,60.7906
1777263332027,61.1754
1777263332076,60.9969
1777263332129,61.6443
1777263332172,61.8185
1777263332219,62.3677
1777263332265,61.9439
1777263332305,61.9362
1777263332344,61.6648
1777263332384,61.4947
1777263332427,61.1133
1777263332468,60.6228
1777263332507,61.1907
1777263332547,61.5890
1777263332588,61.2739
1777263332626,60.5105
1777263332666,60.3592
1777263332704,59.5636
1777263332743,60.1098
1777263332787,59.8434
1777263332827,58.3407
1777263332878,59.0459
1777263332923,58.6966
1777263332964,58.7325
1777263333006,58.4957
1777263333048,58.1176
1777263333091,58.8402
1777263333134,58.5684
1777263333177,58.1391
1777263333221,57.9577
1777263333261,57.4017
1777263333304,57.9271
1777263333345,58.5338
1777263333390,59.5099
1777263333430,58.8801
1777263333468,58.9259
1777263333512,59.7027
1777263333551,58.7174
1777263333590,58.7293
1777263333627,58.9088
1777263333669,58.8228
1777263333711,59.5855
1777263333756,60.0331
1777263333797,59.7150
1777263333849,60.6021
1777263333902,62.1297
1777263333947,62.4222
1777263333989,63.2440
1777263334032,62.9644
1777263334074,62.7655
1777263334118,62.8738
1777263334163,62.8968
1777263334205,62.6594
1777263334246,62.9038
1777263334289,63.3966
1777263334332,63.2683
1777263334379,62.8254
1777263334421,61.7846
1777263334462,62.4264
1777263334504,62.2820
1777263334556,64.0951
1777263334597,64.1898
1777263334637,65.0189
1777263334681,65.3181
1777263334724,64.7997
1777263334765,64.4152
1777263334820,64.2852
1777263334864,63.9216
1777263334910,63.0221
1777263334975,63.4128
1777263335013,63.4089
1777263335052,63.5930
1777263335090,64.0854
1777263335130,63.4533
1777263335173,63.5760
1777263335214,63.8211
1777263335259,63.7978
1777263335304,63.2937
1777263335342,63.4959
1777263335382,63.3701
1777263335422,63.2432
1777263335463,63.0098
1777263335505,62.5290
1777263335547,62.0782
1777263335587,60.6393
1777263335630,60.2712
1777263335674,59.8976
1777263335719,60.1511
1777263335764,59.8830
1777263335815,60.1596
1777263335869,60.4189
1777263335917,60.8657
1777263335962,61.1295
1777263335999,60.3411
1777263336041,59.7303
1777263336084,59.1004
1777263336135,58.9097
1777263336179,59.0578
1777263336224,58.8531
1777263336271,58.8745
1777263336311,59.1232
1777263336354,59.2355
1777263336399,59.2164
1777263336445,60.2495
1777263336490,60.2059
1777263336537,61.0626
1777263336581,61.3557
1777263336630,63.0780
1777263336673,63.0856
1777263336714,63.3986
1777263336873,62.5173
1777263336899,66.0611
1777263336926,67.8791
1777263336950,66.6414
1777263336998,64.3862
1777263337026,63.8862
1777263337054,63.6051
1777263337104,62.3010
1777263337134,61.6956
1777263337164,60.8135
1777263337193,59.4942
1777263337223,58.2568
1777263337253,57.2918
1777263337303,55.9256
1777263337334,55.5317
1777263337364,54.2781
1777263337395,53.7489
1777263337426,53.0477
1777263337457,51.6825
1777263337488,50.4817
1777263337519,49.7786
1777263337571,48.3065
1777263337603,47.6913
1777263337634,45.6868
1777263337665,45.1592
1777263337697,44.9127
1777263337727,43.7316
1777263337759,43.2843
1777263337791,42.9457
1777263337822,42.5347
1777263337854,42.0767
1777263337885,41.5809
1777263337916,36.6369
1777263337947,33.2218
1777263338000,33.2206
1777263338033,33.8325
1777263338065,33.9290
1777263338098,33.9691
1777263338129,33.8492
1777263338161,33.8869
1777263338194,33.8996
1777263338226,34.0041
1777263338259,34.7464
1777263338292,36.0933
1777263338326,36.3681
1777263338358,36.3480
1777263338391,36.3337
1777263338425,36.3028
1777263338459,36.3785
1777263338494,36.4461
1777263338528,36.6510
1777263338571,37.4833
1777263338605,38.9960
1777263338639,39.0463
1777263338675,39.2160
1777263338710,39.1767
1777263338747,40.9794
1777263338785,42.2694
1777263338822,42.2632
1777263338857,42.3667
1777263338894,43.7522
1777263338932,44.6492
1777263338967,45.2735
1777263339004,46.2987
1777263339042,46.5858
1777263339077,48.2028
1777263339118,48.9798
1777263339155,48.6572
1777263339191,48.8626
1777263339227,50.1917
1777263339263,50.2711
1777263339299,50.3839
1777263339338,50.4935
1777263339379,51.6594
1777263339419,53.0420
1777263339455,52.6863
1777263339492,52.7910
1777263339530,53.9298
1777263339567,53.9202
1777263339603,53.4895
1777263339644,53.5309
1777263339689,54.7372
1777263339728,54.3918
1777263339766,53.8659
1777263339804,54.0145
1777263339841,54.6990
1777263339884,55.2393
1777263339925,56.3621
1777263339964,56.2895
1777263340010,56.8310
1777263340050,57.4862
1777263340093,57.0549
1777263340130,57.1966
1777263340170,57.9806
1777263340208,58.2187
1777263340252,58.0473
1777263340294,58.8627
1777263340334,59.1520
1777263340374,59.8540
1777263340419,59.2520
1777263340456,58.7899
1777263340495,59.6888
1777263340535,59.5776
1777263340576,60.2767
1777263340619,60.2281
1777263340660,59.6124
1777263340706,59.4838
1777263340744,59.9712
1777263340786,59.8555
1777263340826,60.3307
1777263340863,59.8119
1777263340897,59.8671
1777263340936,59.7902
1777263340975,60.2667
1777263341016,59.9180
1777263341053,58.8578
1777263341092,58.5303
1777263341131,58.5682
1777263341171,58.3081
1777263341212,58.7260
1777263341260,59.1714
1777263341299,58.2797
1777263341343,59.2601
1777263341382,58.9271
1777263341426,60.5290
1777263341466,60.4701
1777263341505,60.3157
1777263341549,60.8920
1777263341590,60.2042
1777263341628,59.8080
1777263341669,60.4902
1777263341721,60.5833
1777263341761,61.0137
1777263341800,60.8010
1777263341837,60.7011
1777263341881,60.3011
1777263341924,59.7981
1777263341965,59.6856
1777263342008,59.6380
1777263342055,60.7328
1777263342099,60.6550
1777263342141,60.6277
1777263342196,61.6280
1777263342239,61.4642
1777263342288,60.8248
1777263342328,60.5218
1777263342378,60.2718
1777263342426,60.0756
1777263342469,59.8956
1777263342516,59.9675
1777263342562,59.8285
1777263342612,61.0470
1777263342655,61.9712
1777263342696,61.6177
1777263342735,62.2356
1777263342775,61.8215
1777263342815,61.6261
1777263342852,61.9235
1777263342892,61.9339
1777263342933,62.7806
1777263342978,62.5481
1777263343018,63.1209
1777263343059,63.0578
1777263343099,63.0339
1777263343148,62.9085
1777263343192,62.5049
1777263343234,62.8309
1777263343278,63.8467
1777263343319,63.7952
1777263343362,63.6276
1777263343409,63.8500
1777263343452,63.2732
1777263343494,63.6144
1777263343541,62.9617
1777263343582,62.5527
1777263343623,62.2377
1777263343668,61.9612
1777263343712,61.5035
1777263343753,61.1227
1777263343795,60.7579
1777263343838,61.1385
1777263343881,60.9080
1777263343924,60.6750
1777263343966,61.0059
1777263344011,59.7151
1777263344051,59.9025
1777263344095,60.2396
1777263344139,59.9347
1777263344183,59.7767
1777263344227,59.2973
1777263344282,59.9802
1777263344328,59.1048
1777263344374,59.2931
1777263344419,58.8316
1777263344459,59.2465
1777263344505,59.7491
1777263344547,59.7059
1777263344589,59.9214
1777263344636,60.0154
1777263344676,59.7422
1777263344719,60.5221
1777263344764,60.6693
1777263344806,60.7987
1777263344847,60.4883
1777263344886,60.9401
1777263344931,61.4465
1777263344976,61.5929
1777263345020,61.8188
1777263345066,61.8382
1777263345124,62.1756
1777263345169,63.3274
1777263345211,63.2236
1777263345257,62.2454
1777263345300,61.8289
1777263345342,61.4917
1777263345386,61.7613
1777263345432,61.8858
1777263345474,61.3326
1777263345516,61.7823
1777263345564,62.5546
1777263345607,62.2812
1777263345650,62.8142
1777263345694,62.7217
1777263345749,63.1929
1777263345794,62.8654
1777263345837,63.0870
1777263345879,62.9442
1777263345923,62.2811
1777263345970,63.4302
1777263346012,63.9170
1777263346058,63.6438
1777263346101,63.4307
1777263346146,63.5483
1777263346195,63.2210
1777263346242,62.8352
1777263346285,64.6221
1777263346438,64.5300
1777263346464,68.6383
1777263346499,68.7276
1777263346531,65.9218
1777263346565,65.5664
1777263346602,66.5033
1777263346640,67.2939
1777263346674,66.9986
1777263346713,66.5227
1777263346759,66.2326
1777263346802,69.8379
1777263346842,69.7726
1777263346885,72.5143
1777263346926,75.5134
1777263346975,75.4110
1777263347020,78.2935
1777263347065,81.8217
1777263347110,87.8063
1777263347152,88.1180
1777263347193,93.4454
1777263347246,95.5242
1777263347293,102.1490
1777263347342,106.5852
1777263347397,106.8265
1777263347446,113.1346
1777263347492,113.6313
1777263347544,115.3611
1777263347590,117.3213
1777263347633,120.0468
1777263347680,120.7910
1777263347724,124.8944
1777263347770,123.7591
1777263347821,127.2313
1777263347866,125.0040
1777263347910,126.5046
1777263347958,126.5935
1777263348003,125.2657
1777263348045,123.7954
1777263348090,121.2926
1777263348136,118.7943
1777263348184,115.1553
1777263348232,114.8406
1777263348282,108.5244
1777263348330,102.5688
1777263348380,96.2234
1777263348434,87.9786
1777263348488,81.8489
1777263348538,78.9133
1777263348587,76.1695
1777263348638,76.3963
1777263348701,77.1790
1777263348750,78.5860
1777263348801,78.4981
1777263348853,78.5475
1777263348914,80.0796
1777263348966,81.2250
1777263349021,83.1309
1777263349073,82.9315
1777263349135,83.8541
1777263349193,85.9251
1777263349247,86.7957
1777263349303,88.2812
1777263349358,89.5061
1777263349412,91.1794
1777263349466,90.7071
1777263349531,91.2996
1777263349590,91.0020
1777263349645,91.7215
1777263349701,91.8576
1777263349756,92.1934
1777263349815,93.3781
1777263349871,93.7974
1777263349939,95.3928
1777263349997,95.3747
1777263350056,95.8670
1777263350116,97.4434
1777263350182,97.9602
1777263350243,98.4006
1777263350302,98.1912
1777263350373,98.1305
1777263350436,100.0809
1777263350502,102.0319
1777263350576,105.1250
1777263350639,105.6309
1777263350702,106.2643
1777263350767,107.9248
1777263350839,109.7631
1777263350904,110.0248
1777263350969,110.4606
1777263351044,109.3358
1777263351110,111.4691
1777263351176,111.6853
1777263351247,111.8472
1777263351315,113.9247
1777263351384,113.7867
1777263351463,113.9403
1777263351533,113.8375
1777263351602,113.7904
1777263351674,112.2742
1777263351745,113.7755
1777263351819,113.1620
1777263351892,114.1397
1777263351961,114.9308
1777263352032,115.3862
1777263352110,116.1170
1777263352178,116.0731
1777263352258,115.1367
1777263352327,119.9943
1777263352393,120.5523
1777263352474,123.1347
1777263352540,123.6290
1777263352607,123.9791
1777263352676,124.3163
1777263352742,125.8552
1777263352807,125.3359
1777263352888,125.2695
1777263352954,127.8002
1777263353019,128.7070
1777263353098,131.5923
1777263353162,130.6756
1777263353223,129.5903
1777263353289,129.1279
1777263353358,128.9986
1777263353425,127.5291
1777263353490,127.3325
1777263353555,123.6731
1777263353620,122.5353
1777263353683,122.8578
1777263353766,121.6139
1777263353831,123.9884
1777263353891,123.7492
1777263353976,120.3654
1777263354043,120.9400
1777263354106,120.9123
1777263354191,118.0482
1777263354259,120.2688
1777263354324,119.9498
1777263354397,116.8603
1777263354460,118.2492
1777263354527,118.9809
1777263354605,119.1607
1777263354670,120.2198
1777263354735,120.7247
1777263354819,120.4093
1777263354886,120.2426
1777263354950,120.3602
1777263355219,128.3861
1777263355255,138.1372
1777263355291,146.8233
1777263355331,146.1506
1777263355372,144.4762
1777263355417,139.7365
1777263355462,136.4479
1777263355508,131.3486
1777263355546,130.8412
1777263355585,127.9468
1777263355625,125.9998
1777263355671,124.8020
1777263355711,121.5158
1777263355749,118.6328
1777263355789,118.6221
1777263355830,115.7892
1777263355871,113.8837
1777263355911,110.9854
1777263355950,108.0959
1777263355989,106.5249
1777263356034,105.2525
1777263356075,103.6939
1777263356118,102.6966
1777263356163,101.2822
1777263356206,100.8400
1777263356247,86.2709
1777263356289,73.9917
1777263356332,73.8994
1777263356376,72.7008
1777263356416,71.7602
1777263356459,71.9903
1777263356500,69.6943
1777263356542,68.1968
1777263356585,67.8609
1777263356629,68.3150
1777263356672,68.5677
1777263356715,67.7836
1777263356758,68.1039
1777263356801,67.9368
1777263356844,67.6896
1777263357479,76.7862
1777263358039,1045.2189
1777263358458,1099.4565
1777263358514,906.5880
1777263358552,806.9442
1777263358586,544.5223
1777263358618,466.1937
1777263358653,353.5772
1777263358688,348.6957
1777263358723,304.6298
1777263358758,274.5452
1777263358793,234.8896
1777263358828,230.2518
1777263358864,205.6346
1777263358902,204.3897
1777263358939,193.7798
1777263358980,177.0472
1777263359023,144.0865
1777263359061,140.4427
1777263359101,132.6163
1777263359142,87.6314
1777263359183,87.5762
1777263359226,87.6874
1777263359275,87.9782
1777263359329,89.6930
1777263359375,91.6787
1777263359420,91.7216
1777263359465,81.2505
1777263359508,81.0987
1777263359553,81.3655
1777263359597,83.3570
1777263359643,83.6632
1777263359701,85.0851
1777263359747,84.8165
1777263359791,85.4166
1777263359836,85.8100
1777263359880,86.5737
1777263359924,87.4527
1777263359966,88.0863
1777263360010,88.1870
1777263360053,88.8674
1777263360094,88.3593
1777263360144,89.4763
1777263360196,88.9933
1777263360244,88.8382
1777263360290,88.7636
1777263360338,85.7266
1777263360384,85.4055
1777263360432,81.5344
1777263360477,74.5060
1777263360523,75.3830
1777263360572,75.4160
1777263360619,75.2337
1777263360667,75.2158
1777263360715,75.1502
1777263360768,76.3159
1777263360818,77.2555
1777263360866,78.8468
1777263360915,78.3755
1777263360972,79.7024
1777263361024,82.1826
1777263361075,83.6569
1777263361125,84.3251
1777263361185,84.3520
1777263361242,85.3532
1777263361293,86.1508
1777263361346,85.1084
1777263361411,88.4940
1777263361475,89.1927
1777263361545,90.5986
1777263361612,92.7598
1777263361669,94.3590
1777263361728,95.6065
1777263361787,97.6955
1777263361846,98.0435
1777263361902,99.1876
1777263361962,100.7185
1777263362033,101.6034
1777263362096,101.7516
1777263362160,101.7840
1777263362221,104.0992
1777263362290,105.0185
1777263362351,106.2503
1777263362424,108.4374
1777263362490,110.0152
1777263362557,110.3458
1777263362638,110.1422
1777263362707,113.9940
1777263362774,116.5950
1777263362846,116.4550
1777263362920,120.5597
1777263362989,122.6699
1777263363061,122.7131
1777263363134,125.8686
1777263363215,128.4122
1777263363328,133.3989
1777263363412,138.3983
1777263363501,143.3122
1777263363579,148.1002
1777263363655,148.5769
1777263363742,153.9138
1777263363821,155.6467
1777263363902,155.6719
1777263364081,180.2696
1777263364115,189.4605
1777263364147,186.2940
1777263364177,182.5028
1777263364211,181.0418
1777263364248,173.7036
1777263364292,169.6408
1777263364338,164.4675
1777263364378,157.3125
1777263364418,146.9568
1777263364452,146.0002
1777263364486,143.0609
1777263364523,134.9389
1777263364557,129.6325
1777263364595,127.4706
1777263364634,126.8955
1777263364674,119.4675
1777263364712,117.7498
1777263364751,113.4706
1777263364791,107.1134
1777263364829,105.9338
1777263364870,103.8997
1777263364914,102.5647
1777263364957,100.9115
1777263365002,99.7796
1777263365041,98.5676
1777263365084,90.0408
1777263365129,67.5180
1777263365176,67.2930
1777263365216,66.2983
1777263365255,66.5129
1777263365294,66.5767
1777263365333,66.3773
1777263365371,64.2210
1777263365409,62.1355
1777263365448,60.9911
1777263365490,62.0129
1777263365533,62.3271
1777263365583,63.5215
1777263365630,64.8313
1777263365680,65.1361
1777263365730,66.2557
1777263365781,67.3982
1777263365826,68.0806
1777263365871,68.1462
1777263365919,69.9936
1777263365974,69.9999
1777263366020,71.8746
1777263366076,74.3982
1777263366120,75.8182
1777263366168,75.3337
1777263366215,76.2877
1777263366260,76.1583
1777263366304,77.7749
1777263366347,78.4196
1777263366391,78.0854
1777263366447,79.4347
1777263366505,79.5961
1777263366554,81.2052
1777263366606,82.6262
1777263366657,83.3816
1777263366706,82.7372
1777263366754,82.8165
1777263366805,82.7577
1777263366853,84.3050
1777263366902,84.1387
1777263366951,83.9552
1777263366999,83.4651
1777263367061,82.5398
1777263367111,83.1636
1777263367161,82.8311
1777263367210,83.5150
1777263367280,84.1918
1777263367335,86.1391
1777263367388,86.6949
1777263367440,86.4222
1777263367497,89.4607
1777263367551,89.4266
1777263367605,89.6390
1777263367664,88.6035
1777263367719,91.3730
1777263367776,92.4762
1777263367832,93.1142
1777263367892,92.2958
1777263367953,94.4848
1777263368008,94.5761
1777263368065,94.9104
1777263368121,94.8673
1777263368175,95.6170
1777263368232,96.9768
1777263368302,96.7348
1777263368362,98.5088
1777263368423,99.2375
1777263368484,99.2067
1777263368553,98.7028
1777263368616,100.9667
1777263368773,100.9896
1777263368804,114.4694
1777263368837,112.9287
1777263368879,112.2343
1777263368921,108.1274
1777263368959,107.1385
1777263368996,104.4413
1777263369032,103.0920
1777263369092,103.6257
1777263369133,103.8128
1777263369173,102.7984
1777263369212,101.3899
1777263369253,100.5213
1777263369293,98.7062
1777263369334,94.8566
1777263369374,93.8695
1777263369415,92.1444
1777263369454,91.0863
1777263369492,90.7171
1777263369529,88.8848
1777263369564,87.5352
1777263369604,86.3040
1777263369649,83.4843
1777263369689,82.4167
1777263369726,81.5961
1777263369761,81.3236
1777263369798,72.1035
1777263369835,66.7762
1777263369873,66.8962
1777263369909,65.9785
1777263369945,65.4647
1777263369983,64.7824
1777263370024,64.3961
1777263370069,64.8381
1777263370110,63.4033
1777263370148,63.1999
1777263370190,62.1338
1777263370231,62.2304
1777263370273,62.2517
1777263370319,62.6718
1777263370364,63.0041
1777263370406,63.4688
1777263370447,63.3641
1777263370495,64.3122
1777263370538,64.5062
1777263370578,64.6599
1777263370621,66.7000
1777263370663,66.3678
1777263370707,66.6953
1777263370749,66.6231
1777263370789,66.6780
1777263370833,67.4842
1777263370877,66.9608
1777263370922,69.1653
1777263370968,68.8505
1777263371015,69.0764
1777263371060,70.2929
1777263371105,71.8401
1777263371153,71.6541
1777263371202,73.1178
1777263371248,73.6613
1777263371294,74.2064
1777263371346,74.2575
1777263371394,75.3933
1777263371442,75.2719
1777263371488,76.0150
1777263371537,75.9411
1777263371585,75.9190
1777263371635,76.3390
1777263371690,76.7737
1777263371744,78.2076
1777263371795,79.7363
1777263371845,81.1045
1777263371895,81.0161
1777263371952,83.1073
1777263372003,84.6144
1777263372052,84.7021
1777263372104,84.4955
1777263372163,85.1239
1777263372214,86.2792
1777263372266,87.5840
1777263372318,87.1457
1777263372374,87.5284
1777263372430,89.4536
1777263372485,90.6545
1777263372538,91.9780
1777263372591,91.7016
1777263372646,92.1799
1777263372700,93.0200
