Timestamp,Profit,CurrentTPS,CurrentTokens,TokensUsed,TransactionsUpgraded
1777321269158,3170.00,4167.00,260000.00,159.30,0
1777321269182,6240.00,4182.00,260000.00,318.60,0
1777321269206,3030.00,4193.00,260000.00,159.30,0
1777321269233,3140.00,4158.00,260000.00,159.30,0
1777321269258,6440.00,4152.00,260000.00,318.60,0
1777321269282,9880.00,4158.00,260000.00,210.00,105
1777321269306,18710.00,4137.00,260000.00,420.00,210
1777321269331,9330.00,4164.00,260000.00,210.00,105
1777321269376,18440.00,4095.00,260000.00,420.00,210
1777321269401,9490.00,4116.00,260000.00,210.00,105
1777321269425,18690.00,4158.00,260000.00,420.00,210
1777321269450,9620.00,4120.00,260000.00,210.00,105
1777321269474,9000.00,4075.00,260000.00,210.00,105
1777321269504,19120.00,4116.00,260000.00,420.00,210
1777321269528,9220.00,4053.00,260000.00,210.00,105
1777321269553,19210.00,4116.00,260000.00,420.00,210
1777321269578,9200.00,4133.00,260000.00,210.00,105
1777321269603,19070.00,4074.00,260000.00,420.00,210
1777321269627,9470.00,4054.00,260000.00,210.00,105
1777321269654,9530.00,4116.00,260000.00,210.00,105
1777321269679,19200.00,4054.00,260000.00,420.00,210
1777321269703,9570.00,4088.00,260000.00,210.00,105
1777321269727,9210.00,4074.00,260000.00,210.00,105
1777321269751,18220.00,4081.00,260000.00,420.00,210
1777321269796,9410.00,4074.00,260000.00,210.00,105
1777321269821,19730.00,4074.00,260000.00,420.00,210
1777321269845,8500.00,4032.00,260000.00,210.00,105
1777321269869,18730.00,4095.00,260000.00,420.00,210
1777321269893,9800.00,4032.00,260000.00,210.00,105
1777321270139,9210.00,3801.00,260000.00,210.00,105
1777321270163,18050.00,3801.00,260000.00,420.00,210
1777321270187,18550.00,3822.00,260000.00,420.00,210
1777321270211,9430.00,3780.00,260000.00,210.00,105
1777321270235,18820.00,3787.00,260000.00,420.00,210
1777321270259,19640.00,3822.00,260000.00,420.00,210
1777321270284,9320.00,3843.00,260000.00,210.00,105
1777321270308,19510.00,3780.00,260000.00,420.00,210
1777321270332,9320.00,3843.00,260000.00,210.00,105
1777321270356,18560.00,3885.00,260000.00,420.00,210
1777321270381,18950.00,3843.00,260000.00,420.00,210
1777321270405,9280.00,3844.00,260000.00,210.00,105
1777321270430,18390.00,3864.00,260000.00,420.00,210
1777321270458,18720.00,3885.00,260000.00,420.00,210
1777321270482,18930.00,3864.00,260000.00,420.00,210
1777321270507,9870.00,3927.00,260000.00,210.00,105
1777321270531,19170.00,3914.00,260000.00,420.00,210
1777321270555,10010.00,3969.00,260000.00,210.00,105
1777321270580,18940.00,3948.00,260000.00,420.00,210
1777321270603,9830.00,3948.00,260000.00,210.00,105
1777321270628,9400.00,4008.00,260000.00,210.00,105
1777321270653,19490.00,3990.00,260000.00,420.00,210
1777321270677,19330.00,4011.00,260000.00,420.00,210
1777321270702,19170.00,4032.00,260000.00,420.00,210
1777321270727,18750.00,3990.00,260000.00,420.00,210
1777321270751,9200.00,4032.00,260000.00,210.00,105
1777321270775,19050.00,4074.00,260000.00,420.00,210
1777321270800,19530.00,4032.00,260000.00,420.00,210
1777321270824,9830.00,4060.00,260000.00,210.00,105
1777321270850,18730.00,4080.00,260000.00,420.00,210
1777321270879,19070.00,4095.00,260000.00,420.00,210
1777321270904,18580.00,4077.00,260000.00,420.00,210
1777321270929,19150.00,4116.00,260000.00,420.00,210
1777321270954,9830.00,4144.00,260000.00,210.00,105
1777321270979,19320.00,4158.00,260000.00,420.00,210
1777321271004,19780.00,4200.00,260000.00,420.00,210
1777321271029,18560.00,4208.00,260000.00,420.00,210
1777321271055,9660.00,4179.00,260000.00,210.00,105
1777321271080,19060.00,4219.00,260000.00,420.00,210
1777321271106,19360.00,4158.00,260000.00,420.00,210
1777321271131,9320.00,4185.00,260000.00,210.00,105
1777321271155,9730.00,4221.00,260000.00,210.00,105
1777321271180,19090.00,4263.00,260000.00,420.00,210
1777321271205,9680.00,4263.00,260000.00,210.00,105
1777321271231,18940.00,4326.00,260000.00,420.00,210
1777321271256,9410.00,4352.00,260000.00,210.00,105
1777321271282,18960.00,4326.00,260000.00,420.00,210
1777321271308,19170.00,4310.00,260000.00,420.00,210
1777321271334,18820.00,4368.00,260000.00,420.00,210
1777321271359,9520.00,4397.00,260000.00,210.00,105
1777321271384,18190.00,4368.00,260000.00,420.00,210
1777321271409,9610.00,4368.00,260000.00,210.00,105
1777321271435,19210.00,4347.00,260000.00,420.00,210
1777321271461,18130.00,4389.00,260000.00,420.00,210
1777321271486,9870.00,4350.00,260000.00,210.00,105
1777321271512,19250.00,4351.00,260000.00,420.00,210
1777321271537,18910.00,4274.00,260000.00,420.00,210
1777321271562,9470.00,4326.00,260000.00,210.00,105
1777321271588,19140.00,4358.00,260000.00,420.00,210
1777321271613,9790.00,4368.00,260000.00,210.00,105
1777321271638,18310.00,4306.00,260000.00,420.00,210
1777321271664,18890.00,4284.00,260000.00,420.00,210
1777321271690,18880.00,4305.00,260000.00,420.00,210
1777321271717,9400.00,4305.00,260000.00,210.00,105
1777321271744,19170.00,4347.00,260000.00,420.00,210
1777321271769,18080.00,4347.00,260000.00,420.00,210
1777321271794,9850.00,4305.00,260000.00,210.00,105
1777321271821,28450.00,4305.00,260000.00,630.00,315
1777321271846,9320.00,4347.00,260000.00,210.00,105
1777321271873,18920.00,4368.00,260000.00,420.00,210
1777321271899,18300.00,4368.00,260000.00,420.00,210
1777321271925,9410.00,4431.00,260000.00,210.00,105
1777321271950,19030.00,4473.00,260000.00,420.00,210
1777321271977,19000.00,4494.00,260000.00,420.00,210
1777321272002,19650.00,4522.00,260000.00,420.00,210
1777321272028,9080.00,4599.00,260000.00,210.00,105
1777321272055,18610.00,4620.00,260000.00,420.00,210
1777321272081,18860.00,4624.00,260000.00,420.00,210
1777321272108,9570.00,4683.00,260000.00,210.00,105
1777321272135,19580.00,4725.00,260000.00,420.00,210
1777321272260,19280.00,4746.00,260000.00,420.00,210
1777321272282,19040.00,4773.00,260000.00,420.00,210
1777321272305,9310.00,4830.00,260000.00,210.00,105
1777321272328,18040.00,4834.00,260000.00,420.00,210
1777321272352,18520.00,4893.00,260000.00,420.00,210
1777321272377,9310.00,4956.00,260000.00,210.00,105
1777321272401,19320.00,4956.00,260000.00,420.00,210
1777321272424,19100.00,5019.00,260000.00,420.00,210
1777321272448,9660.00,5026.00,260000.00,210.00,105
1777321272472,19240.00,5061.00,260000.00,420.00,210
1777321272495,19700.00,5124.00,260000.00,420.00,210
1777321272519,9480.00,5124.00,260000.00,210.00,105
1777321272544,19600.00,5166.00,260000.00,420.00,210
1777321272568,9090.00,5197.00,260000.00,210.00,105
1777321272593,18880.00,5231.00,260000.00,420.00,210
1777321272617,18750.00,5292.00,260000.00,420.00,210
1777321272640,18790.00,5292.00,260000.00,420.00,210
1777321272664,9800.00,5355.00,260000.00,210.00,105
1777321272689,18880.00,5357.00,260000.00,420.00,210
1777321272712,9500.00,5418.00,260000.00,210.00,105
1777321272736,18830.00,5460.00,260000.00,420.00,210
1777321272760,10020.00,5460.00,260000.00,210.00,105
1777321272785,18830.00,5509.00,260000.00,420.00,210
1777321272810,18920.00,5527.00,260000.00,420.00,210
1777321272835,18830.00,5607.00,260000.00,420.00,210
1777321272860,9760.00,5649.00,260000.00,210.00,105
1777321272887,18840.00,5649.00,260000.00,420.00,210
1777321272912,18910.00,5712.00,260000.00,420.00,210
1777321272937,19250.00,5754.00,260000.00,420.00,210
1777321272962,18650.00,5775.00,260000.00,420.00,210
1777321272987,9520.00,5781.00,260000.00,210.00,105
1777321273012,18950.00,5838.00,260000.00,420.00,210
1777321273037,18280.00,5895.00,260000.00,420.00,210
1777321273065,19400.00,5895.00,260000.00,420.00,210
1777321273092,18860.00,5958.00,260000.00,420.00,210
1777321273117,18930.00,6021.00,260000.00,420.00,210
1777321273141,9510.00,6063.00,260000.00,210.00,105
1777321273165,19000.00,6084.00,260000.00,420.00,210
1777321273189,18480.00,6089.00,260000.00,420.00,210
1777321273214,9330.00,6147.00,260000.00,210.00,105
1777321273239,18330.00,6189.00,260000.00,420.00,210
1777321273263,9630.00,6210.00,260000.00,210.00,105
1777321273288,18580.00,6210.00,260000.00,420.00,210
1777321273313,9580.00,6265.00,260000.00,210.00,105
1777321273339,18730.00,6279.00,260000.00,420.00,210
1777321273369,9700.00,6258.00,260000.00,210.00,105
1777321273395,9310.00,6300.00,260000.00,210.00,105
1777321273421,18720.00,6291.00,260000.00,420.00,210
1777321273447,18550.00,6246.00,260000.00,420.00,210
1777321273473,9940.00,6241.00,260000.00,210.00,105
1777321273498,9450.00,6270.00,260000.00,210.00,105
1777321273524,18850.00,6243.00,260000.00,420.00,210
1777321273550,18980.00,6216.00,260000.00,420.00,210
1777321273575,9780.00,6252.00,260000.00,210.00,105
1777321273600,19070.00,6255.00,260000.00,420.00,210
1777321273624,18590.00,6237.00,260000.00,420.00,210
1777321273648,9240.00,6220.00,260000.00,210.00,105
1777321273671,17600.00,6228.00,260000.00,420.00,210
1777321273696,9020.00,6276.00,260000.00,210.00,105
1777321273719,18950.00,6216.00,260000.00,420.00,210
1777321273743,19470.00,6252.00,260000.00,420.00,210
1777321273766,18650.00,6229.00,260000.00,420.00,210
1777321273791,9490.00,6270.00,260000.00,210.00,105
1777321273814,9400.00,6216.00,260000.00,210.00,105
1777321273839,18460.00,6252.00,260000.00,420.00,210
1777321273862,9790.00,6255.00,260000.00,210.00,105
1777321273886,18520.00,6243.00,260000.00,420.00,210
1777321273910,19420.00,6222.00,260000.00,420.00,210
1777321273934,8830.00,6252.00,260000.00,210.00,105
1777321273957,18930.00,6270.00,260000.00,420.00,210
1777321273981,9350.00,6243.00,260000.00,210.00,105
1777321274005,18440.00,6262.00,260000.00,420.00,210
1777321274030,8750.00,6273.00,260000.00,210.00,105
1777321274054,19330.00,6279.00,260000.00,420.00,210
1777321274079,9370.00,6273.00,260000.00,210.00,105
1777321274102,18970.00,6291.00,260000.00,420.00,210
1777321274203,9630.00,6186.00,260000.00,210.00,105
1777321274225,28280.00,6177.00,260000.00,630.00,315
1777321274248,8960.00,6243.00,260000.00,210.00,105
1777321274273,19340.00,6216.00,260000.00,420.00,210
1777321274297,18860.00,6216.00,260000.00,420.00,210
1777321274321,10000.00,6265.00,260000.00,210.00,105
1777321274344,18950.00,6258.00,260000.00,420.00,210
1777321274368,18030.00,6258.00,260000.00,420.00,210
1777321274391,9220.00,6266.00,260000.00,210.00,105
1777321274415,18750.00,6258.00,260000.00,420.00,210
1777321274439,9200.00,6258.00,260000.00,210.00,105
1777321274463,18650.00,6300.00,260000.00,420.00,210
1777321274487,18780.00,6279.00,260000.00,420.00,210
1777321274511,9540.00,6283.00,260000.00,210.00,105
1777321274537,19550.00,6330.00,260000.00,420.00,210
1777321274561,19130.00,6279.00,260000.00,420.00,210
1777321274585,9540.00,6321.00,260000.00,210.00,105
1777321274609,18590.00,6342.00,260000.00,420.00,210
1777321274633,19100.00,6321.00,260000.00,420.00,210
1777321274657,9870.00,6323.00,260000.00,210.00,105
1777321274684,18980.00,6352.00,260000.00,420.00,210
1777321274708,18570.00,6363.00,260000.00,420.00,210
1777321274732,18730.00,6405.00,260000.00,420.00,210
1777321274756,9530.00,6375.00,260000.00,210.00,105
1777321274780,19010.00,6367.00,260000.00,420.00,210
1777321274804,9450.00,6384.00,260000.00,210.00,105
1777321274828,19450.00,6426.00,260000.00,420.00,210
1777321274852,9600.00,6363.00,260000.00,210.00,105
1777321274876,18170.00,6413.00,260000.00,420.00,210
1777321274900,9590.00,6366.00,260000.00,210.00,105
1777321274925,19720.00,6426.00,260000.00,420.00,210
1777321274949,19030.00,6468.00,260000.00,420.00,210
1777321274973,18440.00,6489.00,260000.00,420.00,210
1777321274997,9520.00,6517.00,260000.00,210.00,105
1777321275022,18040.00,6552.00,260000.00,420.00,210
1777321275046,18890.00,6615.00,260000.00,420.00,210
1777321275070,9930.00,6615.00,260000.00,210.00,105
1777321275094,9800.00,6678.00,260000.00,210.00,105
1777321275118,18450.00,6684.00,260000.00,420.00,210
1777321275142,18970.00,6719.00,260000.00,420.00,210
1777321275169,9490.00,6720.00,260000.00,210.00,105
1777321275195,19270.00,6720.00,260000.00,420.00,210
1777321275220,19650.00,6783.00,260000.00,420.00,210
1777321275244,9070.00,6720.00,260000.00,210.00,105
1777321275267,19140.00,6699.00,260000.00,420.00,210
1777321275291,19070.00,6762.00,260000.00,420.00,210
1777321275316,9150.00,6762.00,260000.00,210.00,105
1777321275339,9900.00,6705.00,260000.00,210.00,105
1777321275364,18750.00,6720.00,260000.00,420.00,210
1777321275389,19440.00,6741.00,260000.00,420.00,210
1777321275414,9660.00,6705.00,260000.00,210.00,105
1777321275438,18760.00,6678.00,260000.00,420.00,210
1777321275461,17920.00,6741.00,260000.00,420.00,210
1777321275485,9620.00,6741.00,260000.00,210.00,105
1777321275510,18760.00,6727.00,260000.00,420.00,210
1777321275534,18230.00,6700.00,260000.00,420.00,210
1777321275559,9450.00,6719.00,260000.00,210.00,105
1777321275586,19090.00,6741.00,260000.00,420.00,210
1777321275611,19520.00,6746.00,260000.00,420.00,210
1777321275637,19570.00,6741.00,260000.00,420.00,210
1777321275661,9220.00,6741.00,260000.00,210.00,105
1777321275687,18830.00,6720.00,260000.00,420.00,210
1777321275712,19130.00,6725.00,260000.00,420.00,210
1777321275738,9640.00,6762.00,260000.00,210.00,105
1777321275763,19500.00,6720.00,260000.00,420.00,210
1777321275789,18910.00,6720.00,260000.00,420.00,210
1777321275815,8910.00,6755.00,260000.00,210.00,105
1777321275840,19000.00,6741.00,260000.00,420.00,210
1777321275953,8910.00,6628.00,260000.00,210.00,105
1777321275980,19060.00,6573.00,260000.00,420.00,210
1777321276003,19650.00,6594.00,260000.00,420.00,210
1777321276026,9100.00,6636.00,260000.00,210.00,105
1777321276049,18340.00,6594.00,260000.00,420.00,210
1777321276074,9590.00,6552.00,260000.00,210.00,105
1777321276097,19490.00,6594.00,260000.00,420.00,210
1777321276121,19000.00,6636.00,260000.00,420.00,210
1777321276143,9360.00,6573.00,260000.00,210.00,105
1777321276166,17650.00,6541.00,260000.00,420.00,210
1777321276190,19160.00,6594.00,260000.00,420.00,210
1777321276213,9950.00,6615.00,260000.00,210.00,105
1777321276237,18840.00,6594.00,260000.00,420.00,210
1777321276260,9280.00,6618.00,260000.00,210.00,105
1777321276283,19440.00,6636.00,260000.00,420.00,210
1777321276307,9060.00,6635.00,260000.00,210.00,105
1777321276330,18660.00,6615.00,260000.00,420.00,210
1777321276354,19030.00,6615.00,260000.00,420.00,210
1777321276377,9580.00,6657.00,260000.00,210.00,105
1777321276401,18480.00,6594.00,260000.00,420.00,210
1777321276427,10040.00,6573.00,260000.00,210.00,105
1777321276450,18990.00,6594.00,260000.00,420.00,210
1777321276474,18740.00,6642.00,260000.00,420.00,210
1777321276498,18540.00,6599.00,260000.00,420.00,210
1777321276521,9350.00,6636.00,260000.00,210.00,105
1777321276549,19150.00,6636.00,260000.00,420.00,210
1777321276574,9430.00,6636.00,260000.00,210.00,105
1777321276597,19400.00,6615.00,260000.00,420.00,210
1777321276622,19270.00,6619.00,260000.00,420.00,210
1777321276645,9210.00,6657.00,260000.00,210.00,105
1777321276668,18820.00,6639.00,260000.00,420.00,210
1777321276692,9560.00,6615.00,260000.00,210.00,105
1777321276715,9490.00,6678.00,260000.00,210.00,105
1777321276738,18360.00,6617.00,260000.00,420.00,210
1777321276762,19260.00,6615.00,260000.00,420.00,210
1777321276787,9480.00,6657.00,260000.00,210.00,105
1777321276811,19110.00,6615.00,260000.00,420.00,210
1777321276836,19000.00,6585.00,260000.00,420.00,210
1777321276860,9810.00,6581.00,260000.00,210.00,105
1777321276884,18620.00,6636.00,260000.00,420.00,210
1777321276908,18640.00,6636.00,260000.00,420.00,210
1777321276935,9800.00,6597.00,260000.00,210.00,105
1777321276959,18780.00,6615.00,260000.00,420.00,210
1777321276984,18740.00,6678.00,260000.00,420.00,210
1777321277009,19000.00,6625.00,260000.00,420.00,210
1777321277034,9260.00,6615.00,260000.00,210.00,105
1777321277059,19190.00,6639.00,260000.00,420.00,210
1777321277087,18610.00,6615.00,260000.00,420.00,210
1777321277112,18820.00,6654.00,260000.00,420.00,210
1777321277137,18760.00,6678.00,260000.00,420.00,210
1777321277161,9510.00,6678.00,260000.00,210.00,105
1777321277186,18390.00,6706.00,260000.00,420.00,210
1777321277211,18440.00,6741.00,260000.00,420.00,210
1777321277236,18940.00,6804.00,260000.00,420.00,210
1777321277261,10100.00,6804.00,260000.00,210.00,105
1777321277286,9470.00,6833.00,260000.00,210.00,105
1777321277310,18550.00,6804.00,260000.00,420.00,210
1777321277335,8990.00,6775.00,260000.00,210.00,105
1777321277360,18440.00,6699.00,260000.00,420.00,210
1777321277386,18860.00,6762.00,260000.00,420.00,210
1777321277411,9930.00,6783.00,260000.00,210.00,105
1777321277436,19010.00,6759.00,260000.00,420.00,210
1777321277535,9790.00,6639.00,260000.00,210.00,105
1777321277559,18820.00,6678.00,260000.00,420.00,210
1777321277582,10270.00,6678.00,260000.00,210.00,105
1777321277606,19380.00,6636.00,260000.00,420.00,210
1777321277630,18000.00,6636.00,260000.00,420.00,210
1777321277654,9610.00,6649.00,260000.00,210.00,105
1777321277678,18930.00,6678.00,260000.00,420.00,210
1777321277702,18480.00,6636.00,260000.00,420.00,210
1777321277725,9200.00,6601.00,260000.00,210.00,105
1777321277749,18660.00,6636.00,260000.00,420.00,210
1777321277773,8860.00,6699.00,260000.00,210.00,105
1777321277797,18530.00,6678.00,260000.00,420.00,210
1777321277821,18810.00,6615.00,260000.00,420.00,210
1777321277844,9330.00,6583.00,260000.00,210.00,105
1777321277873,18780.00,6636.00,260000.00,420.00,210
1777321277897,18500.00,6636.00,260000.00,420.00,210
1777321277922,9750.00,6636.00,260000.00,210.00,105
1777321277945,18660.00,6615.00,260000.00,420.00,210
1777321277969,19280.00,6642.00,260000.00,420.00,210
1777321277993,19150.00,6606.00,260000.00,420.00,210
1777321278017,9400.00,6594.00,260000.00,210.00,105
1777321278042,19330.00,6657.00,260000.00,420.00,210
1777321278065,18370.00,6698.00,260000.00,420.00,210
1777321278089,9880.00,6657.00,260000.00,210.00,105
1777321278113,18870.00,6614.00,260000.00,420.00,210
1777321278137,19400.00,6606.00,260000.00,420.00,210
1777321278161,9760.00,6636.00,260000.00,210.00,105
1777321278185,18910.00,6678.00,260000.00,420.00,210
1777321278209,18930.00,6636.00,260000.00,420.00,210
1777321278233,9170.00,6620.00,260000.00,210.00,105
1777321278257,18880.00,6621.00,260000.00,420.00,210
1777321278281,9430.00,6678.00,260000.00,210.00,105
1777321278306,18850.00,6639.00,260000.00,420.00,210
1777321278329,9930.00,6657.00,260000.00,210.00,105
1777321278354,18540.00,6678.00,260000.00,420.00,210
1777321278378,18920.00,6617.00,260000.00,420.00,210
1777321278407,9150.00,6657.00,260000.00,210.00,105
1777321278432,18760.00,6678.00,260000.00,420.00,210
1777321278457,18780.00,6720.00,260000.00,420.00,210
1777321278481,9740.00,6657.00,260000.00,210.00,105
1777321278506,9310.00,6666.00,260000.00,210.00,105
1777321278532,18600.00,6678.00,260000.00,420.00,210
1777321278558,19150.00,6720.00,260000.00,420.00,210
1777321278586,19160.00,6678.00,260000.00,420.00,210
